0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.3025850929940457,0.1191934723561775,0.1684426229508196,0.0498381877022653,0.0689377682403433,0.0,0.0,0.5375,0.2305555555555555,0.3111111111111111,0.3819095477386934,0.2528735632183908,0.3764044943820224,0.2372596406430597,0.2888888888888888,0.0,0.9063969469556322,0.3697894934065796,0.0,0.0
0.3025850929940457,0.1607653396388122,0.180327868852459,0.1757281553398058,0.1459227467811159,0.0,0.12,0.4625,0.2583333333333333,0.2777777777777778,0.7487437185929648,0.4597701149425287,0.4101123595505618,0.2515498581485762,1.0,0.0,0.9593209906057631,0.3797603246154999,0.0,1.0
0.3025850929940457,0.2373809505854492,0.3811475409836065,0.2679611650485436,0.2159334763948497,0.0,0.22,0.15,0.8888888888888888,0.6111111111111112,0.4070351758793969,0.3908045977011494,0.2865168539325842,0.2588000420300514,0.6444444444444445,0.1666666666666666,0.9817260909532752,0.9469575125226598,0.0,0.0
0.3025850929940457,0.3477325042708555,0.1729508196721311,0.3074433656957929,0.2728004291845493,0.0,0.0,0.25,0.7638888888888888,0.7,0.2512562814070351,0.2298850574712643,0.3314606741573033,0.2368393401281916,0.6888888888888889,0.0,0.9861085860045706,0.3736433366088573,0.0,0.0
0.3025850929940457,0.3315348720352918,0.6311475409836066,0.2265372168284789,0.2542918454935622,0.0,0.0,0.7125,0.1277777777777777,0.3583333333333333,0.5175879396984925,0.9770114942528736,0.3202247191011236,0.215509088998634,0.3388888888888889,0.0,0.9931246778173336,0.9929489272544054,0.0,0.0
0.3025850929940457,0.1387768449196023,0.1905737704918032,0.1216828478964401,0.0812768240343347,0.0,0.1824,0.5,0.3472222222222222,0.2916666666666667,0.8291457286432161,0.2873563218390804,0.5224719101123596,0.2410423452768729,0.2805555555555555,0.0,0.9523333831220124,0.3878942459677014,0.0,0.0
0.3025850929940457,0.0751582016799846,0.1393442622950819,0.0990291262135922,0.0850321888412017,0.0,0.264,0.875,0.0916666666666666,0.6055555555555555,0.7236180904522613,0.3103448275862069,0.6179775280898876,0.2531259850793317,0.6083333333333333,0.3333333333333333,0.9384501346744786,0.3424577700530983,0.0,0.0
0.3025850929940457,0.0954077285429565,0.1475409836065573,0.133009708737864,0.1298283261802575,0.0,0.176,0.95,0.8305555555555556,0.8111111111111111,0.6381909547738693,0.1724137931034483,0.6573033707865169,0.2584848166439004,0.8083333333333333,0.0,0.9727160761422312,0.3506302996560008,0.0,0.0
0.3025850929940457,0.0676057880464443,0.1147540983606557,0.0854368932038835,0.0702789699570815,0.0,0.2556,0.9625,0.9777777777777776,0.5194444444444445,0.5678391959798995,0.1839080459770115,0.2415730337078651,0.2519701586634443,0.5138888888888888,0.0,0.914988492528412,0.3151517069629504,0.0,0.0
0.3025850929940457,0.0604629101066228,0.1598360655737705,0.1064724919093851,0.1671137339055794,0.0,0.15,0.9,0.4583333333333333,0.6083333333333333,0.4824120603015075,0.5172413793103449,0.4438202247191011,0.2684669538720184,1.0,0.1666666666666666,0.994015814599046,0.3621702283642854,0.0,1.0
0.3025850929940457,0.0828035461825275,0.180327868852459,0.1161812297734627,0.1051502145922746,0.0,0.0,0.2125,0.6611111111111111,0.7083333333333334,0.1909547738693467,0.3448275862068966,0.3651685393258427,0.2556477881685405,0.7,0.0,0.9986211693754784,0.3797603246154999,0.0,0.0
0.3025850929940457,0.2022046733782158,0.2036885245901639,0.0977346278317152,0.0,0.0,0.08,0.5875,0.2555555555555555,0.2333333333333333,0.1507537688442211,0.1724137931034483,0.5617977528089888,0.1952295891562467,0.2444444444444444,0.0,0.8171259974131299,0.3977494539481811,0.0,0.0
0.3025850929940457,0.0315974681027807,0.0438524590163934,0.0818770226537216,0.0850321888412017,0.0,0.0,0.175,0.7777777777777778,0.7972222222222223,0.0,0.1954022988505747,0.5112359550561798,0.2564883891982767,0.7722222222222223,0.0,0.9761515791439872,0.1930217862191673,0.0,0.0
0.3025850929940457,0.0164841149593441,0.1557377049180328,0.0142394822006472,0.0,0.0,0.1672,0.2,0.45,0.3,0.2663316582914573,0.1724137931034483,0.6067415730337079,0.2377850162866449,0.3111111111111111,0.1666666666666666,0.9236123717051468,0.3584133754333942,0.0,0.0
0.3025850929940457,0.2337629890315709,0.1651639344262295,0.2249190938511326,0.1684549356223176,0.0,0.0,0.3375,0.775,0.8111111111111111,0.1457286432160804,0.1264367816091954,0.6067415730337079,0.2395712934748345,0.8194444444444444,0.0,0.976305366734529,0.366928591004385,0.0,0.0
0.3025850929940457,0.0860148263941851,0.1627049180327869,0.070873786407767,0.0,0.0,0.1776,0.475,0.5805555555555556,0.8333333333333334,0.628140703517588,0.2873563218390804,0.601123595505618,0.2432489229799306,0.7777777777777778,0.1666666666666666,0.9937553064974024,0.36474960687827,0.0,0.0
0.3025850929940457,0.0726300246662502,0.1065573770491803,0.13042071197411,0.1056866952789699,0.0,0.292,0.3375,0.8611111111111112,0.6361111111111111,0.507537688442211,0.2873563218390804,0.3089887640449438,0.2579594410003152,0.625,0.0,0.9816282336032318,0.3049269557240856,0.0,0.0
0.3025850929940457,0.251913787534432,0.2622950819672131,0.2252427184466019,0.1258047210300429,0.0,0.18,0.3125,0.2777777777777778,0.2916666666666667,0.5477386934673367,0.4597701149425287,0.4382022471910112,0.2248607754544499,0.3805555555555555,0.1666666666666666,0.9687360618908396,0.6751780910506406,0.0,0.0
0.3025850929940457,0.084728555779429,0.1307377049180328,0.1498381877022653,0.1091738197424892,0.0,0.2664,0.4375,0.1638888888888889,0.3361111111111111,0.4271356783919598,0.4482758620689655,0.3707865168539326,0.2580645161290322,0.3972222222222222,0.0,0.9604612840549488,0.3334119891289466,0.0,0.0
0.3025850929940457,0.0479886885531303,0.0831967213114754,0.0669902912621359,0.0555257510729613,0.0,0.1816,0.4125,0.5638888888888889,0.475,0.1256281407035175,0.2413793103448276,0.3314606741573033,0.2522853840495954,0.5,0.1666666666666666,0.9873692248187724,0.2716577797439961,0.0,0.0
0.3025850929940457,0.1528203996753346,0.2459016393442623,0.1478964401294498,0.1343884120171674,0.0,0.166,0.825,0.5805555555555556,0.5777777777777777,0.7236180904522613,0.6551724137931034,0.3033707865168539,0.247662078386046,0.6472222222222223,0.0,0.9980522561270976,0.4259672295025276,0.0,0.0
0.3025850929940457,0.0805644885553732,0.0811475409836065,0.0799352750809061,0.0,0.0,0.15,0.775,0.3055555555555556,0.1277777777777777,0.4422110552763819,0.0804597701149425,0.7191011235955056,0.2375748660292108,0.1472222222222222,0.0,0.6595058584353369,0.2683848286417518,0.0,0.0
0.3025850929940457,0.2032718795227502,0.2487704918032786,0.2129449838187702,0.1773068669527897,0.0,0.2184,0.6,0.2444444444444444,0.3166666666666666,0.5326633165829145,0.0919540229885057,0.3314606741573033,0.250814332247557,0.3444444444444444,0.1666666666666666,0.6633087221059131,0.4910882067057681,0.0,0.0
0.3025850929940457,0.2279873044289614,0.2377049180327868,0.2459546925566343,0.2019849785407725,0.0,0.214,0.5125,0.6166666666666667,0.6194444444444445,0.6482412060301508,0.1954022988505747,0.1797752808988764,0.254281811495219,0.6083333333333333,0.0,0.9793861849600194,0.4208540247966021,0.0,0.0
0.3025850929940457,0.0417450179685099,0.1098360655737704,0.0504854368932038,0.0,0.0,0.0,0.35,0.5138888888888888,0.0555555555555555,0.1407035175879397,0.3793103448275862,0.5674157303370787,0.2472417778711778,0.0555555555555555,0.0,0.9915144420281248,0.3090943788465387,0.0,0.0
0.3025850929940457,0.3259045224600341,0.5901639344262295,0.3168284789644013,0.2674356223175965,0.0,0.0,0.2625,0.8472222222222222,0.8472222222222222,0.542713567839196,0.632183908045977,0.5224719101123596,0.2491331301880844,0.9027777777777778,0.0,0.9961591573339408,0.9904568040044116,0.0,0.0
0.3025850929940457,0.0479886885531303,0.0889344262295082,0.1249190938511326,0.1043454935622317,0.0,0.0,0.6,0.1583333333333333,0.1027777777777777,0.4673366834170854,0.4022988505747126,0.7640449438202247,0.2590101922874855,0.075,0.0,0.9658902269287672,0.2804843185961895,0.0,0.0
0.3025850929940457,0.1032660492792779,0.0885245901639344,0.146925566343042,0.2572424892703863,0.0,0.204,0.35,0.0472222222222222,0.4555555555555555,0.185929648241206,0.4597701149425287,0.5337078651685393,0.2879058526846695,1.0,0.0,0.9639293641910652,0.2798695851513321,0.0,1.0
0.3025850929940457,0.0376446277500602,0.1098360655737704,0.0352750809061488,0.0,0.0,0.0,0.375,0.1611111111111111,0.2083333333333333,0.1658291457286432,0.057471264367816,0.5955056179775281,0.2432489229799306,0.2083333333333333,0.0,0.1720841725659115,0.3090943788465387,0.0,0.0
0.3025850929940457,0.1684074502999505,0.1885245901639344,0.2857605177993527,0.2237124463519313,0.0,0.4704,0.8625,0.1972222222222222,0.2472222222222222,0.6180904522613065,0.1724137931034483,0.5674157303370787,0.2809708941893453,0.2305555555555555,0.0,0.7891018805921313,0.3862994314694368,0.0,0.0
0.3025850929940457,0.2276268640164956,0.1668032786885246,0.2051779935275081,0.1735515021459227,0.0,0.12,0.475,0.2916666666666667,0.2527777777777777,0.5829145728643216,0.1954022988505747,0.5168539325842697,0.2393611432174004,0.1722222222222222,0.0,0.8826231148273842,0.3683652931120298,0.0,0.0
0.3025850929940457,0.2114746693221263,0.2831967213114754,0.2239482200647249,0.1861587982832618,0.0,0.1684,0.8875,0.3916666666666666,0.4555555555555555,0.7738693467336684,0.3103448275862069,0.1292134831460674,0.2520752337921614,0.4666666666666667,0.0,0.9741696300440928,0.8008419038224099,0.0,0.0
0.3025850929940457,0.1607653396388122,0.2368852459016393,0.2093851132686084,0.1475321888412017,0.0,0.0,0.3875,0.3194444444444444,0.2916666666666667,0.1507537688442211,0.2413793103448276,0.3539325842696629,0.2636334979510349,0.3027777777777777,0.0,0.920718983653667,0.4203338456439142,0.0,0.0
0.3025850929940457,0.2075470216728589,0.2225409836065573,0.1987055016181229,0.1518240343347639,0.0,0.148,0.7625,0.6555555555555556,0.6333333333333333,0.9899497487437184,0.6436781609195402,0.2865168539325842,0.2417778711778921,0.6472222222222223,0.8333333333333334,0.9987837691872268,0.410953560982061,0.6791938188246083,0.0
0.3025850929940457,0.055858650330848,0.0991803278688524,0.1119741100323624,0.1131974248927038,0.0,0.0,0.5,0.5277777777777778,0.5055555555555555,0.185929648241206,0.2068965517241379,0.2528089887640449,0.2596406430597877,0.5166666666666667,0.0,0.9821855985200671,0.2951396292064299,0.0,0.0
0.3025850929940457,0.239554697891179,0.1688524590163934,0.2307443365695793,0.1907188841201716,0.0,0.318,0.65,0.1472222222222222,0.2361111111111111,0.5979899497487438,0.6551724137931034,0.5449438202247191,0.2436692234947987,1.0,0.0,0.976037417138807,0.3701436156757329,0.0,1.0
0.3025850929940457,0.0738928060778679,0.1540983606557377,0.1391585760517799,0.1118562231759656,0.0,0.28,0.3,0.8555555555555555,0.7861111111111111,0.4773869346733668,0.3793103448275862,0.5898876404494382,0.2586949669013344,0.7944444444444444,0.1666666666666666,0.9868461976322233,0.3568861277848945,0.0,0.0
0.3025850929940457,0.1908613894718105,0.2151639344262295,0.1245954692556634,0.1153433476394849,0.0,0.0,0.7,0.2361111111111111,0.3333333333333333,0.1306532663316583,0.2873563218390804,0.3820224719101123,0.2286434800882631,0.3,0.0,0.9263118067141362,0.40591244171167,0.0,0.0
0.3025850929940457,0.2064772940904323,0.2868852459016393,0.2187702265372168,0.1821351931330472,0.0,0.2804,0.2875,0.3861111111111111,0.0777777777777777,0.4522613065326633,0.1494252873563218,0.7921348314606742,0.2518650835347273,0.0805555555555555,0.1666666666666666,0.927405400174168,0.8146138208603485,0.0,0.0
0.3025850929940457,0.1075528511335607,0.6209016393442623,0.1271844660194174,0.1032725321888412,0.0,0.3244,0.575,0.9583333333333334,0.8777777777777778,0.3266331658291457,0.4022988505747126,0.5617977528089888,0.2518650835347273,0.8722222222222222,0.1666666666666666,0.9830293561967168,0.99239366885126,0.0,0.0
0.3025850929940457,0.1555785758197566,0.1393442622950819,0.2194174757281553,0.1767703862660944,0.0,0.2916,0.7125,0.9722222222222222,0.5083333333333333,0.3819095477386934,0.2758620689655172,0.3764044943820224,0.2645791741094883,0.6,0.1666666666666666,0.9607228827136928,0.3424577700530983,0.0,0.0
0.3025850929940457,0.1384363086101988,0.1065573770491803,0.2488673139158576,0.2658261802575107,0.0,0.1272,0.475,0.9833333333333332,0.05,0.6331658291457286,0.4367816091954023,0.6797752808988764,0.2933697593779552,0.0527777777777777,0.0,0.980506694999488,0.3049269557240856,0.0,0.0
0.3025850929940457,0.1535094086666965,0.1680327868852459,0.1491909385113268,0.1180257510729613,0.0,0.312,0.4,0.4083333333333333,0.3888888888888889,0.6130653266331658,0.2183908045977011,0.2921348314606741,0.244509824524535,0.3944444444444444,0.1666666666666666,0.953665565337766,0.3694346033899812,0.0,0.0
0.3025850929940457,0.1102010286622334,0.1483606557377049,0.1799352750809061,0.1738197424892703,0.0,0.1832,0.5,0.2361111111111111,0.2666666666666666,0.4120603015075377,0.1494252873563218,0.4943820224719101,0.2682568036145843,0.2777777777777778,0.0,0.8187244573664224,0.351425501842145,0.0,0.0
0.3025850929940457,0.0537255484725955,0.0573770491803278,0.0766990291262136,0.0681330472103004,0.0,0.32,0.5875,0.7277777777777777,0.8111111111111111,0.1507537688442211,0.3103448275862069,0.5674157303370787,0.2530209099506146,0.7305555555555555,0.0,0.9989007285374254,0.2245812196884062,0.0,0.0
0.3025850929940457,0.3367992795940051,0.325,0.3258899676375404,0.2741416309012875,0.0,0.184,0.2875,0.4138888888888888,0.1861111111111111,0.4623115577889447,0.4367816091954023,0.6629213483146067,0.2482925291583481,0.2138888888888888,0.1666666666666666,0.991337200293059,0.8984803761247893,0.7074627197909626,0.0
0.3025850929940457,0.1990068909195149,0.2418032786885245,0.2472491909385113,0.1931330472103004,0.0,0.28,0.35,0.1388888888888889,0.1166666666666666,0.8542713567839196,0.2873563218390804,0.6629213483146067,0.2611116948618261,0.1166666666666666,0.1666666666666666,0.9214022348820402,0.423430508387372,0.0,0.0
0.3025850929940457,0.0638669601159462,0.151639344262295,0.1097087378640776,0.1247317596566523,0.0,0.134,0.3875,0.4083333333333333,0.3694444444444444,0.4070351758793969,0.2298850574712643,0.3820224719101123,0.2602710938320899,0.3722222222222222,0.1666666666666666,0.9432949767342544,0.3545681646756217,0.0,0.0
0.3025850929940457,0.2175608501132066,0.3155737704918033,0.2255663430420712,0.1888412017167382,0.0,0.34,0.3,0.8194444444444444,0.6333333333333333,0.3567839195979899,0.5402298850574713,0.1573033707865168,0.250919407376274,0.5611111111111111,0.0,0.9922818639709724,0.8842519672617858,0.0,0.0
0.3025850929940457,0.1115279556486256,0.1270491803278688,0.1126213592233009,0.1003218884120171,0.0,0.0,0.125,0.3111111111111111,0.2388888888888889,0.1105527638190954,0.3103448275862069,0.4719101123595505,0.2493432804455185,0.2666666666666666,0.0,0.9499977632780088,0.3293761343853664,0.0,0.0
0.3025850929940457,0.1415046212273349,0.2766393442622951,0.1501618122977346,0.1228540772532188,0.0,0.0,0.3375,0.125,0.2416666666666666,0.5879396984924623,0.4022988505747126,0.5056179775280899,0.2494483555742356,0.2083333333333333,0.0,0.9552754748893272,0.7717435113405268,0.0,0.0
0.3025850929940457,0.1262435497097042,0.2717213114754098,0.117799352750809,0.0,0.0,0.3,0.5,0.2083333333333333,0.2638888888888889,0.4472361809045226,0.1724137931034483,0.5,0.2356835137123042,0.2361111111111111,0.0,0.8047819396402807,0.7448799529073687,0.0,0.0
0.3025850929940457,0.0066668997118005,0.0778688524590164,0.0058252427184466,0.0,0.0,0.4,0.5,0.6361111111111111,0.8555555555555555,0.3316582914572864,0.2413793103448276,0.7865168539325843,0.2491331301880844,0.8305555555555556,0.0,0.9872885493993698,0.2630060386855892,0.0,0.0
0.3025850929940457,0.3685698969522017,0.35,0.3779935275080906,0.3044527896995708,0.0,0.1244,0.475,0.875,0.5972222222222222,0.2914572864321608,0.4597701149425287,0.3651685393258427,0.2580645161290322,1.0,0.0,0.9925827399481902,0.925671214987298,0.0,1.0
0.3025850929940457,0.3150493409751793,0.2524590163934426,0.2925566343042071,0.255901287553648,0.0,0.0,0.6125,0.1916666666666666,0.075,0.2512562814070351,0.8045977011494253,0.7696629213483146,0.2425133970789114,1.0,0.0,0.9904904337201969,0.5571824268637636,0.0,1.0
0.3025850929940457,0.0921557079590015,0.1188524590163934,0.1145631067961165,0.1113197424892703,0.0,0.0,0.2,0.3888888888888889,0.9333333333333332,0.2914572864321608,0.3448275862068966,0.5056179775280899,0.2549122622675213,0.9472222222222222,0.0,0.9838665621524916,0.3200326224997069,0.0,0.0
0.3025850929940457,0.137415285434201,0.2069672131147541,0.2135922330097087,0.2218347639484978,0.0,0.0,0.1625,0.25,0.2916666666666667,0.185929648241206,0.0919540229885057,0.4269662921348314,0.2775034149416833,0.275,0.0,0.7065633278542294,0.4001234545981582,0.0,0.0
0.3025850929940457,0.0898873953734521,0.1045081967213114,0.0957928802588996,0.0,0.0,0.0,0.375,0.2805555555555555,0.3138888888888889,0.271356783919598,0.2298850574712643,0.5112359550561798,0.244614899653252,0.2972222222222222,0.0,0.9067869029503752,0.3022669364938343,0.0,0.0
0.3025850929940457,0.1175219744372636,0.1188524590163934,0.1653721682847896,0.1384120171673819,0.0,0.21,0.4625,0.7222222222222222,0.8055555555555556,0.6482412060301508,0.2298850574712643,0.5898876404494382,0.2586949669013344,0.7916666666666666,0.0,0.993829665408672,0.3200326224997069,0.0,0.0
0.3025850929940457,0.0458956541405161,0.180327868852459,0.0805825242718446,0.1083690987124463,0.0,0.356,0.4375,0.5694444444444444,0.4027777777777778,0.5628140703517588,0.2873563218390804,0.3707865168539326,0.2584848166439004,0.4111111111111111,0.3333333333333333,0.995244670410101,0.3797603246154999,0.0,0.0
0.3025850929940457,0.0751582016799846,0.0938524590163934,0.1864077669902912,0.2481223175965665,0.0,0.24,0.6875,0.4833333333333333,0.0305555555555555,0.2211055276381909,0.2413793103448276,0.2584269662921348,0.2913733319323316,0.05,0.3333333333333333,0.9752577800074108,0.287684528285827,0.0,0.0
0.3025850929940457,0.1075528511335607,0.046311475409836,0.1517799352750809,0.1679184549356223,0.0,0.44,0.6625,0.7361111111111112,0.8,0.7537688442211056,0.0229885057471264,0.5955056179775281,0.2658400756540927,0.7666666666666667,0.3333333333333333,0.9714568850760192,0.1992414619714009,0.0,0.0
0.3025850929940457,0.0783328966850838,0.1147540983606557,0.0961165048543689,0.0734978540772532,0.0,0.0,0.075,0.1,0.775,0.2864321608040201,0.2873563218390804,0.6741573033707865,0.2513397078911421,0.7472222222222222,0.0,0.9312849906451696,0.3151517069629504,0.0,0.0
0.3025850929940457,0.0694847507389177,0.0778688524590164,0.086084142394822,0.0700107296137339,0.0,0.392,0.5125,0.4833333333333333,0.8722222222222222,0.4824120603015075,0.0919540229885057,0.702247191011236,0.2516549332772932,0.8333333333333334,0.0,0.9316161510444808,0.2630060386855892,0.0,0.0
0.3025850929940457,0.1343575353030163,0.0934426229508196,0.1462783171521035,0.1118562231759656,0.0,0.428,0.925,0.7972222222222223,0.8194444444444444,0.6381909547738693,0.2528735632183908,0.7134831460674157,0.2490280550593674,0.8361111111111111,0.0,0.98078304132547,0.2870965931911665,0.0,0.0
0.3025850929940457,0.1466356372998657,0.1889344262295082,0.2016181229773462,0.1534334763948497,0.0,0.0,0.525,0.7222222222222222,0.8972222222222223,0.4522613065326633,0.3218390804597701,0.8651685393258427,0.2591152674162025,0.8361111111111111,0.0,0.9873550258627314,0.3866196378725247,0.0,0.0
0.3025850929940457,0.0327391253446299,0.0913934426229508,0.0462783171521035,0.0,0.0,0.2256,0.4625,0.0777777777777777,0.2277777777777777,0.3115577889447236,0.3908045977011494,0.5337078651685393,0.2503940317326888,0.1833333333333333,0.0,0.9610229953204826,0.2841244597843734,0.0,0.0
0.3025850929940457,0.0644882940913507,0.0389344262295082,0.1061488673139158,0.1035407725321888,0.0,0.0,0.2125,0.25,0.1694444444444444,0.1608040201005025,0.0689655172413793,0.6573033707865169,0.2570137648418619,0.1638888888888889,0.0,0.5494175182025233,0.1798078104253827,0.0,0.0
0.3025850929940457,0.0120874221048804,0.0643442622950819,0.045631067961165,0.0638412017167382,0.0,0.26,0.5875,0.2972222222222222,0.6333333333333333,0.3015075376884422,0.1839080459770115,0.8146067415730337,0.2548071871388042,0.6472222222222223,0.0,0.9100942631559604,0.2387000671404966,0.0,0.0
0.3025850929940457,0.0889173436461692,0.2418032786885245,0.1207119741100323,0.1021995708154506,0.0,0.2056,0.45,0.9305555555555556,0.4361111111111111,0.3417085427135678,0.4712643678160919,0.2528089887640449,0.2547021120100872,0.45,0.0,0.984765941822907,0.423430508387372,0.0,0.0
0.3025850929940457,0.2431825052780659,0.2311475409836065,0.1566343042071197,0.1268776824034334,0.0,0.1084,0.6875,0.1777777777777777,0.3666666666666666,0.5025125628140703,0.2873563218390804,0.247191011235955,0.212251760008406,0.4222222222222222,0.1666666666666666,0.9350427973375396,0.4166457448424517,0.0,0.0
0.3025850929940457,0.0770611191443987,0.3852459016393442,0.1135922330097087,0.1767703862660944,0.0,0.14,0.375,0.9194444444444444,0.6722222222222223,0.4321608040201005,0.3448275862068966,0.848314606741573,0.2685720290007355,0.6861111111111111,0.0,0.980124874237872,0.949104276772325,0.0,0.0
0.3025850929940457,0.1901549244529856,0.1745901639344262,0.2051779935275081,0.1700643776824034,0.0,0.4176,0.3375,0.4166666666666667,0.2805555555555555,0.5577889447236181,0.2758620689655172,0.4101123595505618,0.2521803089208784,0.2777777777777778,0.0,0.9705755797131124,0.3750225459415687,0.0,0.0
0.3025850929940457,0.0399813297535565,0.0737704918032786,0.0783171521035598,0.1569206008583691,0.0,0.0,0.4125,0.7888888888888889,0.7111111111111111,0.3919597989949748,0.1379310344827586,0.4157303370786517,0.266785751812546,0.7138888888888889,0.0,0.9613185343700064,0.2560200739945524,0.0,0.0
0.3025850929940457,0.0853714004058408,0.2065573770491803,0.1,0.0268240343347639,0.0,0.0,0.4375,0.1583333333333333,0.4722222222222222,0.3115577889447236,0.2758620689655172,0.1797752808988764,0.2475570032573289,0.425,0.0,0.9433093459866126,0.3998285758274026,0.0,0.0
0.3025850929940457,0.2168438216668586,0.2581967213114754,0.2142394822006472,0.1829399141630901,0.0,0.0,0.1875,0.2472222222222222,0.1638888888888889,0.135678391959799,0.735632183908046,0.6853932584269663,0.247767153514763,0.1861111111111111,0.0,0.9882666728337246,0.6336852353872241,0.0,0.0
0.3025850929940457,0.0812034648196873,0.1651639344262295,0.1119741100323624,0.0973712446351931,0.0,0.2896,0.3375,0.2416666666666666,0.3111111111111111,0.0703517587939698,0.057471264367816,0.3426966292134831,0.2550173373962383,0.3472222222222222,0.3333333333333333,0.297270934515604,0.366928591004385,0.0,0.0
0.3025850929940457,0.0697985156994406,0.1241803278688524,0.0970873786407767,0.0796673819742489,0.0,0.1028,0.4625,0.4666666666666667,0.0222222222222222,0.2964824120603015,0.1724137931034483,0.7359550561797753,0.2532310602080487,0.0555555555555555,0.0,0.9532638467010016,0.3261665324395705,0.0,0.0
0.3025850929940457,0.084728555779429,0.0897540983606557,0.1216828478964401,0.1984978540772532,0.0,0.1224,0.7875,0.275,0.4861111111111111,0.6331658291457286,0.0459770114942528,0.0449438202247191,0.2726699590206998,0.4916666666666666,0.0,0.6178587328826309,0.2817068211704281,0.0,0.0
0.3025850929940457,0.0856930409523458,0.1844262295081967,0.1265372168284789,0.1134656652360515,0.0,0.5,0.375,0.5944444444444444,0.8166666666666667,0.3969849246231156,0.1954022988505747,0.5617977528089888,0.2571188399705789,0.8055555555555556,0.1666666666666666,0.993936911323071,0.3830624884232932,0.0,0.0
0.3025850929940457,0.1232162725260957,0.1024590163934426,0.0789644012944983,0.0,0.0,0.0,0.225,0.8611111111111112,0.85,0.2512562814070351,0.1264367816091954,0.6067415730337079,0.2098350320479142,0.8194444444444444,0.0,0.9654961697687964,0.2995625945272063,0.0,0.0
0.3025850929940457,0.1198628464509163,0.1454918032786885,0.0825242718446602,0.0,0.0,0.298,0.8,0.2444444444444444,0.3166666666666666,0.6381909547738693,0.4482758620689655,0.3539325842696629,0.2354733634548702,0.2583333333333333,0.0,0.9662265451843234,0.3486251915878854,0.0,0.0
0.3025850929940457,0.1497243209643865,0.1512295081967213,0.1980582524271844,0.1695278969957081,0.0,0.0,0.1625,0.2777777777777778,0.2027777777777777,0.1658291457286432,0.1839080459770115,0.5842696629213483,0.2617421456341284,0.2555555555555555,0.0,0.9010411795995372,0.3541786212053761,0.0,0.0
0.3025850929940457,0.1384363086101988,0.2196721311475409,0.1074433656957928,0.0957618025751073,0.0,0.2356,0.4125,0.1666666666666666,0.1361111111111111,0.4371859296482412,0.1954022988505747,0.702247191011236,0.2417778711778921,0.1388888888888889,0.0,0.866618766981694,0.4090114716773169,0.0,0.0
0.3025850929940457,0.1102010286622334,0.1024590163934426,0.1022653721682848,0.0,0.0,0.1224,0.7875,0.3916666666666666,0.3888888888888889,0.6331658291457286,0.1954022988505747,0.2640449438202247,0.2365241147420405,0.3555555555555555,0.1666666666666666,0.9235704735951806,0.2995625945272063,0.0,0.0
0.3025850929940457,0.1535094086666965,0.1401639344262295,0.1394822006472492,0.1215128755364806,0.0,0.172,0.3875,0.9194444444444444,0.6972222222222222,0.4673366834170854,0.264367816091954,0.4101123595505618,0.244404749395818,0.7194444444444444,0.0,0.9768764946629994,0.3432936800500353,0.0,0.0
0.3025850929940457,0.104253471520466,0.1282786885245901,0.1699029126213592,0.1523605150214592,0.0,0.0,0.1875,0.3666666666666666,0.25,0.0,0.1264367816091954,0.5112359550561798,0.263948723337186,0.2805555555555555,0.0,0.8595736109855623,0.3307325547147247,0.0,0.0
0.3025850929940457,0.1649287078729469,0.3032786885245901,0.1783171521035598,0.1494098712446352,0.0,0.216,0.4125,0.875,0.65,0.7185929648241206,0.3908045977011494,0.3370786516853932,0.2513397078911421,0.7194444444444444,0.3333333333333333,0.9852323748120568,0.8605484076455309,0.0,0.0
0.3025850929940457,0.3605983477946856,0.4573770491803278,0.3135922330097087,0.2797746781115879,0.0,0.32,0.875,0.8888888888888888,0.7277777777777777,0.6984924623115578,0.5862068965517241,0.5168539325842697,0.2314805085636229,1.0,0.0,0.9938327231095482,0.9734838665489346,0.8022105932480018,1.0
0.3025850929940457,0.1148534025784562,0.1987704918032787,0.1097087378640776,0.0565987124463519,0.0,0.0,0.55,0.2305555555555555,0.2111111111111111,0.3567839195979899,0.264367816091954,0.5898876404494382,0.2439844488809498,0.2222222222222222,0.0,0.9280132364319807,0.39412278261769,0.0,0.0
0.3025850929940457,0.0429259515153044,0.1028688524590163,0.0773462783171521,0.0973712446351931,0.0,0.038,0.2125,0.9944444444444444,0.4861111111111111,0.0552763819095477,0.2873563218390804,0.3258426966292135,0.257223915099296,0.4777777777777778,0.3333333333333333,0.94674721224549,0.3001070806391274,0.0,0.0
0.3025850929940457,0.0837653867558839,0.2586065573770492,0.0938511326860841,0.0,0.0,0.0,0.2625,0.9805555555555556,0.0638888888888888,0.3869346733668342,0.2873563218390804,0.5617977528089888,0.2435641483660817,0.0583333333333333,0.0,0.9650256226392604,0.6382466269678655,0.0,0.0
0.3025850929940457,0.2370188751090946,0.3852459016393442,0.2042071197411003,0.177038626609442,0.0,0.154,0.5,0.0055555555555555,0.2138888888888888,0.4120603015075377,0.4597701149425287,0.5280898876404494,0.2359987390984553,1.0,0.0,0.979877666739483,0.949104276772325,0.8668422174893152,1.0
0.3025850929940457,0.145265296691002,0.2168032786885246,0.3029126213592233,0.2167381974248927,0.0,0.2936,0.2125,0.6638888888888889,0.7638888888888888,0.1658291457286432,0.3908045977011494,0.5449438202247191,0.2805505936744772,0.7861111111111111,0.0,0.9994558232450678,0.4070461404045573,0.0,0.0
