Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed,delta_log_Intensity
11,2012-01-27 18:39:00,2012-01-27 19:09:00,0.447972,814.62,826.956,812.724,818.894,814.146,816.046,824.112,818.892,809.878,807.028,807.98,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1289.16,2.2017,2.2636,2.19762,2.13896,2.29296,2.20332,2.22778,2.24734,2.23756,2.18946,2.23426,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,3.01476,0.01001782,0.0092665,0.01076902,0.01127018,0.00726294,0.01051878,0.00751336,0.00976752,0.00976742,0.00851516,0.00851522,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0573758,0.533702,0.523664,0.522836,0.520686,0.533514,0.537626,0.531324,0.534796,0.526344,0.525214,0.526044,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,-0.10999542778242472
11,2012-01-27 18:44:00,2012-01-27 19:14:00,0.4568,826.956,812.724,818.894,814.146,816.046,824.112,818.892,809.878,807.028,807.98,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1289.16,2.2636,2.19762,2.13896,2.29296,2.20332,2.22778,2.24734,2.23756,2.18946,2.23426,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,4.351,0.0092665,0.01076902,0.01127018,0.00726294,0.01051878,0.00751336,0.00976752,0.00976742,0.00851516,0.00851522,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0573758,0.523664,0.522836,0.520686,0.533514,0.537626,0.531324,0.534796,0.526344,0.525214,0.526044,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,-0.016645426680102104
11,2012-01-27 18:49:00,2012-01-27 19:19:00,0.473704,812.724,818.894,814.146,816.046,824.112,818.892,809.878,807.028,807.98,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1434.72,2.19762,2.13896,2.29296,2.20332,2.22778,2.24734,2.23756,2.18946,2.23426,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,6.18298,0.01076902,0.01127018,0.00726294,0.01051878,0.00751336,0.00976752,0.00976742,0.00851516,0.00851522,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.0713772,0.522836,0.520686,0.533514,0.537626,0.531324,0.534796,0.526344,0.525214,0.526044,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.020251121833530283
11,2012-01-27 18:54:00,2012-01-27 19:24:00,0.465028,818.894,814.146,816.046,824.112,818.892,809.878,807.028,807.98,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,1595.08,2.13896,2.29296,2.20332,2.22778,2.24734,2.23756,2.18946,2.23426,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,7.6888,0.01127018,0.00726294,0.01051878,0.00751336,0.00976752,0.00976742,0.00851516,0.00851522,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.1019328,0.520686,0.533514,0.537626,0.531324,0.534796,0.526344,0.525214,0.526044,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.007549098247603692
11,2012-01-27 18:59:00,2012-01-27 19:29:00,0.45963,814.146,816.046,824.112,818.892,809.878,807.028,807.98,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,2194.76,2.29296,2.20332,2.22778,2.24734,2.23756,2.18946,2.23426,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,12.1832,0.00726294,0.01051878,0.00751336,0.00976752,0.00976742,0.00851516,0.00851522,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.159034,0.533514,0.537626,0.531324,0.534796,0.526344,0.525214,0.526044,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.005442184694730456
11,2012-01-27 19:04:00,2012-01-27 19:34:00,0.464388,816.046,824.112,818.892,809.878,807.028,807.98,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,3125.62,2.20332,2.22778,2.24734,2.23756,2.18946,2.23426,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,20.801,0.01051878,0.00751336,0.00976752,0.00976742,0.00851516,0.00851522,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.335598,0.537626,0.531324,0.534796,0.526344,0.525214,0.526044,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.01208180429206418
11,2012-01-27 19:09:00,2012-01-27 19:39:00,0.456724,824.112,818.892,809.878,807.028,807.98,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,4226.36,2.22778,2.24734,2.23756,2.18946,2.23426,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,31.4072,0.00751336,0.00976752,0.00976742,0.00851516,0.00851522,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.622108,0.531324,0.534796,0.526344,0.525214,0.526044,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.006026122172580528
11,2012-01-27 19:14:00,2012-01-27 19:44:00,0.467142,818.892,809.878,807.028,807.98,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5275.82,2.24734,2.23756,2.18946,2.23426,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,41.0678,0.00976752,0.00976742,0.00851516,0.00851522,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.779388,0.534796,0.526344,0.525214,0.526044,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.007074041227821126
11,2012-01-27 19:19:00,2012-01-27 19:49:00,0.474688,809.878,807.028,807.98,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5431.44,5431.44,2.23756,2.18946,2.23426,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,43.1538,43.1538,0.00976742,0.00851516,0.00851522,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.886074,0.886074,0.526344,0.525214,0.526044,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.473704,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.0006674825033670118
11,2012-01-27 19:24:00,2012-01-27 19:54:00,0.502424,807.028,807.98,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5431.44,5503.56,5503.56,2.18946,2.23426,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,43.1538,45.1094,45.1094,0.00851516,0.00851522,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.886074,0.915628,0.915628,0.525214,0.526044,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.473704,0.465028,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.0252054488707929
11,2012-01-27 19:29:00,2012-01-27 19:59:00,0.528606,807.98,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5431.44,5503.56,6494.2,6494.2,2.23426,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,43.1538,45.1094,55.3046,55.3046,0.00851522,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.886074,0.915628,1.09996,1.09996,0.526044,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.473704,0.465028,0.45963,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.046173230033964674
11,2012-01-27 19:34:00,2012-01-27 20:04:00,0.582302,810.352,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5431.44,5503.56,6494.2,7370.98,7370.98,2.12346,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,43.1538,45.1094,55.3046,65.1868,65.1868,0.01202156,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.886074,0.915628,1.09996,1.3419,1.3419,0.532572,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.473704,0.465028,0.45963,0.464388,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.07744334097682415
11,2012-01-27 19:39:00,2012-01-27 20:09:00,0.628526,802.286,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5431.44,5503.56,6494.2,7370.98,8593.12,8593.12,2.25382,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,43.1538,45.1094,55.3046,65.1868,77.5464,77.5464,0.00976756,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.886074,0.915628,1.09996,1.3419,1.61586,1.61586,0.541438,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.473704,0.465028,0.45963,0.464388,0.456724,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.11148523228666096
11,2012-01-27 19:44:00,2012-01-27 20:14:00,0.775648,809.88,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5431.44,5503.56,6494.2,7370.98,8593.12,9986.12,9986.12,2.19028,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,43.1538,45.1094,55.3046,65.1868,77.5464,92.0958,92.0958,0.01127004,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.886074,0.915628,1.09996,1.3419,1.61586,1.98052,1.98052,0.517366,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.473704,0.465028,0.45963,0.464388,0.456724,0.467142,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.19084913606883946
11,2012-01-27 19:49:00,2012-01-27 20:19:00,0.84108,804.182,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5431.44,5503.56,6494.2,7370.98,8593.12,9986.12,11235.0,11235.0,2.10638,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,43.1538,45.1094,55.3046,65.1868,77.5464,92.0958,103.882,103.882,0.00901614,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.886074,0.915628,1.09996,1.3419,1.61586,1.98052,2.26302,2.26302,0.497102,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.473704,0.465028,0.45963,0.464388,0.456724,0.467142,0.474688,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.2219059139576336
11,2012-01-27 19:54:00,2012-01-27 20:24:00,0.873416,790.9,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5431.44,5503.56,6494.2,7370.98,8593.12,9986.12,11235.0,12525.2,12525.2,2.14058,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,43.1538,45.1094,55.3046,65.1868,77.5464,92.0958,103.882,116.814,116.814,0.0105188,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.886074,0.915628,1.09996,1.3419,1.61586,1.98052,2.26302,2.5726,2.5726,0.51627,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.473704,0.465028,0.45963,0.464388,0.456724,0.467142,0.474688,0.502424,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.22068369859258652
11,2012-01-27 19:59:00,2012-01-27 20:29:00,0.87983,795.17,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5431.44,5503.56,6494.2,7370.98,8593.12,9986.12,11235.0,12525.2,13565.4,13565.4,2.21228,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,43.1538,45.1094,55.3046,65.1868,77.5464,92.0958,103.882,116.814,127.974,127.974,0.00876558,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.886074,0.915628,1.09996,1.3419,1.61586,1.98052,2.26302,2.5726,2.81304,2.81304,0.52276,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.473704,0.465028,0.45963,0.464388,0.456724,0.467142,0.474688,0.502424,0.528606,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.20682513824208743
11,2012-01-27 20:04:00,2012-01-27 20:34:00,0.952808,819.838,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5431.44,5503.56,6494.2,7370.98,8593.12,9986.12,11235.0,12525.2,13565.4,14559.8,14559.8,2.20902,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,43.1538,45.1094,55.3046,65.1868,77.5464,92.0958,103.882,116.814,127.974,137.1,137.1,0.00976748,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.886074,0.915628,1.09996,1.3419,1.61586,1.98052,2.26302,2.5726,2.81304,3.0935,3.0935,0.525552,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.473704,0.465028,0.45963,0.464388,0.456724,0.467142,0.474688,0.502424,0.528606,0.582302,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.21038758804509827
11,2012-01-27 20:09:00,2012-01-27 20:39:00,1.17266,804.186,797.068,761.958,713.092,625.082,1217.26,1289.16,1188.12,1434.72,1595.08,2194.76,3125.62,4226.36,5275.82,5431.44,5503.56,6494.2,7370.98,8593.12,9986.12,11235.0,12525.2,13565.4,14559.8,15660.6,15660.6,2.26198,2.21474,2.11122,2.03792,1.80486,2.9008,3.01476,4.351,6.18298,7.6888,12.1832,20.801,31.4072,41.0678,43.1538,45.1094,55.3046,65.1868,77.5464,92.0958,103.882,116.814,127.974,137.1,147.584,147.584,0.01101976,0.0125224,0.01101972,0.01177092,0.01678,0.040983,0.0573758,0.0407544,0.0713772,0.1019328,0.159034,0.335598,0.622108,0.779388,0.886074,0.915628,1.09996,1.3419,1.61586,1.98052,2.26302,2.5726,2.81304,3.0935,3.364,3.364,0.536116,0.537248,0.497366,0.44163,0.385184,0.674518,0.616332,0.481252,0.44416,0.45401,0.451708,0.446802,0.447972,0.4568,0.473704,0.465028,0.45963,0.464388,0.456724,0.467142,0.474688,0.502424,0.528606,0.582302,0.628526,0.674518,65.0,2012-01-27 16:39:00,40,75.0,2200,296,2508,19630.72018,55,165.9,3090,2761,360,1,9747750,524.3,2.54e-09,-0.652111907,23,1,1,2200,0.28827691209742606
