Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
8,2011-10-24 09:34:00,2011-10-24 10:04:00,0.4741,926.66,908.116,955.572,1014.13,1037.844,1008.184,1069.72,1141.64,1066.004,1010.416,1013.404,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,1217.22,0.922046,0.673404,0.901324,0.76664,0.890964,0.953122,1.004924,1.036002,1.077444,1.036004,0.932408,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,1.253562,0.0,0.0040982,0.0081964,0.0,0.0,0.0,0.0040982,0.0081964,0.0081964,0.0,0.0122946,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.020491,0.46225,0.398676,0.408372,0.43208,0.471944,0.519356,0.559224,0.551682,0.624952,0.555992,0.519358,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0
8,2011-10-24 09:39:00,2011-10-24 10:09:00,0.507504,908.116,955.572,1014.13,1037.844,1008.184,1069.72,1141.64,1066.004,1010.416,1013.404,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,1217.22,0.673404,0.901324,0.76664,0.890964,0.953122,1.004924,1.036002,1.077444,1.036004,0.932408,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,1.253562,0.0040982,0.0081964,0.0,0.0,0.0,0.0040982,0.0081964,0.0081964,0.0,0.0122946,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.020491,0.398676,0.408372,0.43208,0.471944,0.519356,0.559224,0.551682,0.624952,0.555992,0.519358,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0
8,2011-10-24 09:44:00,2011-10-24 10:14:00,0.505346,955.572,1014.13,1037.844,1008.184,1069.72,1141.64,1066.004,1010.416,1013.404,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,1217.22,0.901324,0.76664,0.890964,0.953122,1.004924,1.036002,1.077444,1.036004,0.932408,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,1.253562,0.0081964,0.0,0.0,0.0,0.0040982,0.0081964,0.0081964,0.0,0.0122946,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0286874,0.408372,0.43208,0.471944,0.519356,0.559224,0.551682,0.624952,0.555992,0.519358,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0
8,2011-10-24 09:49:00,2011-10-24 10:19:00,0.529052,1014.13,1037.844,1008.184,1069.72,1141.64,1066.004,1010.416,1013.404,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,1217.22,0.76664,0.890964,0.953122,1.004924,1.036002,1.077444,1.036004,0.932408,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,1.253562,0.0,0.0,0.0,0.0040982,0.0081964,0.0081964,0.0,0.0122946,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0286874,0.43208,0.471944,0.519356,0.559224,0.551682,0.624952,0.555992,0.519358,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0
8,2011-10-24 09:54:00,2011-10-24 10:24:00,0.571074,1037.844,1008.184,1069.72,1141.64,1066.004,1010.416,1013.404,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,1217.22,0.890964,0.953122,1.004924,1.036002,1.077444,1.036004,0.932408,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,1.253562,0.0,0.0,0.0040982,0.0081964,0.0081964,0.0,0.0122946,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0286874,0.471944,0.519356,0.559224,0.551682,0.624952,0.555992,0.519358,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0
8,2011-10-24 09:59:00,2011-10-24 10:29:00,0.554912,1008.184,1069.72,1141.64,1066.004,1010.416,1013.404,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,1217.22,0.953122,1.004924,1.036002,1.077444,1.036004,0.932408,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,1.253562,0.0,0.0040982,0.0081964,0.0081964,0.0,0.0122946,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0286874,0.519356,0.559224,0.551682,0.624952,0.555992,0.519358,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0
8,2011-10-24 10:04:00,2011-10-24 10:34:00,0.598014,1069.72,1141.64,1066.004,1010.416,1013.404,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,1217.22,1.004924,1.036002,1.077444,1.036004,0.932408,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,1.253562,0.0040982,0.0081964,0.0081964,0.0,0.0122946,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0286874,0.559224,0.551682,0.624952,0.555992,0.519358,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0
8,2011-10-24 10:09:00,2011-10-24 10:39:00,0.540906,1141.64,1066.004,1010.416,1013.404,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1217.22,1.036002,1.077444,1.036004,0.932408,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,1.253562,0.0081964,0.0081964,0.0,0.0122946,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0286874,0.551682,0.624952,0.555992,0.519358,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0
8,2011-10-24 10:14:00,2011-10-24 10:44:00,0.560302,1066.004,1010.416,1013.404,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1217.22,1.077444,1.036004,0.932408,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,1.253562,0.0081964,0.0,0.0122946,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0286874,0.624952,0.555992,0.519358,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0
8,2011-10-24 10:19:00,2011-10-24 10:49:00,0.529054,1010.416,1013.404,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1049.7,1217.22,1.036004,0.932408,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,0.99456,1.253562,0.0,0.0122946,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0081964,0.0286874,0.555992,0.519358,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.529052,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0
8,2011-10-24 10:24:00,2011-10-24 10:54:00,0.536596,1013.404,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1049.7,982.98,1217.22,0.932408,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,0.99456,0.963484,1.253562,0.0122946,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0081964,0.0081964,0.0286874,0.519358,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.529052,0.571074,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,28,0,0,0
8,2011-10-24 10:29:00,2011-10-24 10:59:00,0.519356,1026.72,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1049.7,982.98,997.824,1217.22,1.139604,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,0.99456,0.963484,1.025644,1.253562,0.0040982,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0081964,0.0081964,0.0040982,0.0286874,0.532288,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.529052,0.571074,0.554912,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
8,2011-10-24 10:34:00,2011-10-24 11:04:00,0.527976,1054.168,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1049.7,982.98,997.824,1018.566,1217.22,0.973844,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,0.99456,0.963484,1.025644,1.067086,1.253562,0.0040982,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0081964,0.0081964,0.0040982,0.0081964,0.0286874,0.511814,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.529052,0.571074,0.554912,0.598014,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
8,2011-10-24 10:39:00,2011-10-24 11:09:00,0.543062,1210.58,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1049.7,982.98,997.824,1018.566,1064.544,1217.22,1.14996,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,0.99456,0.963484,1.025644,1.067086,0.911686,1.253562,0.0081964,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0081964,0.0081964,0.0040982,0.0081964,0.0081964,0.0286874,0.588316,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.529052,0.571074,0.554912,0.598014,0.540906,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
8,2011-10-24 10:44:00,2011-10-24 11:14:00,0.499964,1142.36,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1049.7,982.98,997.824,1018.566,1064.544,1044.54,1217.22,0.984202,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,0.99456,0.963484,1.025644,1.067086,0.911686,1.004926,1.253562,0.0081964,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0081964,0.0081964,0.0040982,0.0081964,0.0081964,0.0081964,0.0286874,0.626028,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.529052,0.571074,0.554912,0.598014,0.540906,0.560302,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
8,2011-10-24 10:49:00,2011-10-24 11:19:00,0.487032,1198.72,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1049.7,982.98,997.824,1018.566,1064.544,1044.54,994.838,1217.22,0.984202,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,0.99456,0.963484,1.025644,1.067086,0.911686,1.004926,0.849522,1.253562,0.0,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0081964,0.0081964,0.0040982,0.0081964,0.0081964,0.0081964,0.0122946,0.0286874,0.56138,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.529052,0.571074,0.554912,0.598014,0.540906,0.560302,0.529054,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
8,2011-10-24 10:54:00,2011-10-24 11:24:00,0.515046,1129.76,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1049.7,982.98,997.824,1018.566,1064.544,1044.54,994.838,974.828,1217.22,1.036004,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,0.99456,0.963484,1.025644,1.067086,0.911686,1.004926,0.849522,0.984204,1.253562,0.0,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0081964,0.0081964,0.0040982,0.0081964,0.0081964,0.0081964,0.0122946,0.0,0.0286874,0.512892,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.529052,0.571074,0.554912,0.598014,0.540906,0.560302,0.529054,0.536596,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
8,2011-10-24 10:59:00,2011-10-24 11:29:00,0.527976,1217.22,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1049.7,982.98,997.824,1018.566,1064.544,1044.54,994.838,974.828,1018.564,1217.22,0.953122,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,0.99456,0.963484,1.025644,1.067086,0.911686,1.004926,0.849522,0.984204,0.808082,1.253562,0.0122946,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0081964,0.0081964,0.0040982,0.0081964,0.0081964,0.0081964,0.0122946,0.0,0.0040982,0.0286874,0.546294,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.529052,0.571074,0.554912,0.598014,0.540906,0.560302,0.529054,0.536596,0.519356,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
8,2011-10-24 11:04:00,2011-10-24 11:34:00,0.476258,1174.98,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1049.7,982.98,997.824,1018.566,1064.544,1044.54,994.838,974.828,1018.564,961.49,1174.98,1.004922,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,0.99456,0.963484,1.025644,1.067086,0.911686,1.004926,0.849522,0.984204,0.808082,0.942764,1.253562,0.0,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0081964,0.0081964,0.0040982,0.0081964,0.0081964,0.0081964,0.0122946,0.0,0.0040982,0.0081964,0.0286874,0.529056,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.529052,0.571074,0.554912,0.598014,0.540906,0.560302,0.529054,0.536596,0.519356,0.527976,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
8,2011-10-24 11:09:00,2011-10-24 11:39:00,0.469792,1154.24,1077.14,1161.64,1114.96,947.408,899.222,948.884,949.628,894.032,894.774,922.936,980.768,988.188,1031.894,1049.7,982.98,997.824,1018.566,1064.544,1044.54,994.838,974.828,1018.564,961.49,978.544,1161.64,0.87024,1.170682,1.06708,1.253562,0.83916,0.766644,0.963486,0.880604,0.89096,0.797722,0.818444,0.725204,0.81844,0.901324,0.99456,0.963484,1.025644,1.067086,0.911686,1.004926,0.849522,0.984204,0.808082,0.942764,0.745922,1.253562,0.0,0.0040982,0.0081964,0.020491,0.0081964,0.0122946,0.0040982,0.0286874,0.0081964,0.0040982,0.0122946,0.0040982,0.0122946,0.0,0.0081964,0.0081964,0.0040982,0.0081964,0.0081964,0.0081964,0.0122946,0.0,0.0040982,0.0081964,0.0040982,0.0286874,0.485954,0.558146,0.643268,0.654042,0.482722,0.520434,0.48272,0.481644,0.457938,0.41053,0.420226,0.4741,0.507504,0.505346,0.529052,0.571074,0.554912,0.598014,0.540906,0.560302,0.529054,0.536596,0.519356,0.527976,0.543062,0.654042,130.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,0,0,0
