Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
10,2012-01-23 03:19:00,2012-01-23 03:49:00,0.0581852,98.8632,94.3554,96.9654,98.8026,98.745,98.3284,94.2958,95.4234,96.4898,94.889,93.169,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,98.8632,0.178448,0.169488,0.167854,0.164598,0.200448,0.160522,0.168672,0.17682,0.1703,0.176006,0.171116,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.200448,0.00325582,0.00300538,0.0037567,0.00425758,0.00350626,0.00475848,0.00175312,0.00300536,0.00350624,0.00250446,0.00275492,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00500892,0.0861078,0.086636,0.0871644,0.0888998,0.0896546,0.0915036,0.0936922,0.09056,0.0879944,0.088636,0.0923716,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0936922,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,694
10,2012-01-23 03:24:00,2012-01-23 03:54:00,0.05328,94.3554,96.9654,98.8026,98.745,98.3284,94.2958,95.4234,96.4898,94.889,93.169,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,98.8026,0.169488,0.167854,0.164598,0.200448,0.160522,0.168672,0.17682,0.1703,0.176006,0.171116,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.200448,0.00300538,0.0037567,0.00425758,0.00350626,0.00475848,0.00175312,0.00300536,0.00350624,0.00250446,0.00275492,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00500892,0.086636,0.0871644,0.0888998,0.0896546,0.0915036,0.0936922,0.09056,0.0879944,0.088636,0.0923716,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.0936922,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,694
10,2012-01-23 03:29:00,2012-01-23 03:59:00,0.0553552,96.9654,98.8026,98.745,98.3284,94.2958,95.4234,96.4898,94.889,93.169,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,98.8026,0.167854,0.164598,0.200448,0.160522,0.168672,0.17682,0.1703,0.176006,0.171116,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.200448,0.0037567,0.00425758,0.00350626,0.00475848,0.00175312,0.00300536,0.00350624,0.00250446,0.00275492,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00500892,0.0871644,0.0888998,0.0896546,0.0915036,0.0936922,0.09056,0.0879944,0.088636,0.0923716,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.0936922,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,694
10,2012-01-23 03:34:00,2012-01-23 04:04:00,0.0541854,98.8026,98.745,98.3284,94.2958,95.4234,96.4898,94.889,93.169,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,98.8026,0.164598,0.200448,0.160522,0.168672,0.17682,0.1703,0.176006,0.171116,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.200448,0.00425758,0.00350626,0.00475848,0.00175312,0.00300536,0.00350624,0.00250446,0.00275492,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00500892,0.0888998,0.0896546,0.0915036,0.0936922,0.09056,0.0879944,0.088636,0.0923716,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0936922,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,694
10,2012-01-23 03:39:00,2012-01-23 04:09:00,0.0589774,98.745,98.3284,94.2958,95.4234,96.4898,94.889,93.169,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,98.745,0.200448,0.160522,0.168672,0.17682,0.1703,0.176006,0.171116,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.200448,0.00350626,0.00475848,0.00175312,0.00300536,0.00350624,0.00250446,0.00275492,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00500892,0.0896546,0.0915036,0.0936922,0.09056,0.0879944,0.088636,0.0923716,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0936922,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,694
10,2012-01-23 03:44:00,2012-01-23 04:14:00,0.0563362,98.3284,94.2958,95.4234,96.4898,94.889,93.169,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,98.3284,0.160522,0.168672,0.17682,0.1703,0.176006,0.171116,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.186596,0.00475848,0.00175312,0.00300536,0.00350624,0.00250446,0.00275492,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.00500892,0.0915036,0.0936922,0.09056,0.0879944,0.088636,0.0923716,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0936922,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,694
10,2012-01-23 03:49:00,2012-01-23 04:19:00,0.058707,94.2958,95.4234,96.4898,94.889,93.169,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,96.4898,0.168672,0.17682,0.1703,0.176006,0.171116,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.186596,0.00175312,0.00300536,0.00350624,0.00250446,0.00275492,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.0052594,0.0936922,0.09056,0.0879944,0.088636,0.0923716,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.0936922,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,694
10,2012-01-23 03:54:00,2012-01-23 04:24:00,0.0605624,95.4234,96.4898,94.889,93.169,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,96.4898,0.17682,0.1703,0.176006,0.171116,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.186596,0.00300536,0.00350624,0.00250446,0.00275492,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00676208,0.09056,0.0879944,0.088636,0.0923716,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0923716,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,694
10,2012-01-23 03:59:00,2012-01-23 04:29:00,0.0644112,96.4898,94.889,93.169,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,125.49,125.49,0.1703,0.176006,0.171116,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.218376,0.218376,0.00350624,0.00250446,0.00275492,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00651158,0.00676208,0.0879944,0.088636,0.0923716,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0553552,0.0923716,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,26,0,0,694
10,2012-01-23 04:04:00,2012-01-23 04:34:00,0.0711654,94.889,93.169,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,125.49,210.772,210.772,0.176006,0.171116,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.218376,0.345492,0.345492,0.00250446,0.00275492,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00651158,0.00450802,0.00676208,0.088636,0.0923716,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0553552,0.0541854,0.0923716,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,1,2211
10,2012-01-23 04:09:00,2012-01-23 04:39:00,0.0705992,93.169,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,125.49,210.772,240.78,240.78,0.171116,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.218376,0.345492,0.418014,0.418014,0.00275492,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00651158,0.00450802,0.0052594,0.00676208,0.0923716,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0553552,0.0541854,0.0589774,0.0923716,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,1,2211
10,2012-01-23 04:14:00,2012-01-23 04:44:00,0.0701468,91.0934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,125.49,210.772,240.78,418.46,418.46,0.158892,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.218376,0.345492,0.418014,0.766764,0.766764,0.00275494,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00651158,0.00450802,0.0052594,0.00626118,0.00676208,0.0835418,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0553552,0.0541854,0.0589774,0.0563362,0.0873908,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,1,2211
10,2012-01-23 04:19:00,2012-01-23 04:49:00,0.0756934,91.39,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,125.49,210.772,240.78,418.46,512.59667,512.59667,0.186596,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.218376,0.345492,0.418014,0.766764,1.0789867,1.0789867,0.0032558,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00651158,0.00450802,0.0052594,0.00626118,0.0075133667,0.0075133667,0.082259,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0553552,0.0541854,0.0589774,0.0563362,0.058707,0.0873908,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,1,2211
10,2012-01-23 04:24:00,2012-01-23 04:54:00,0.0785236,90.3226,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,125.49,210.772,240.78,418.46,512.59667,847.35,847.35,0.181706,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.218376,0.345492,0.418014,0.766764,1.0789867,1.91324,1.91324,0.00300538,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00651158,0.00450802,0.0052594,0.00626118,0.0075133667,0.00751342,0.00751342,0.0868624,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0553552,0.0541854,0.0589774,0.0563362,0.058707,0.0605624,0.0873908,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,1,2211
10,2012-01-23 04:29:00,2012-01-23 04:59:00,0.0818062,90.6782,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,125.49,210.772,240.78,418.46,512.59667,847.35,1751.18,1751.18,0.1474832,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.218376,0.345492,0.418014,0.766764,1.0789867,1.91324,4.02532,4.02532,0.00275492,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00651158,0.00450802,0.0052594,0.00626118,0.0075133667,0.00751342,0.00976728,0.00976728,0.0873908,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0553552,0.0541854,0.0589774,0.0563362,0.058707,0.0605624,0.0644112,0.0873908,113.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,27,1,1,2211
10,2012-01-23 04:34:00,2012-01-23 05:04:00,0.0969746,88.484,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,125.49,210.772,240.78,418.46,512.59667,847.35,1751.18,2599.96,2599.96,0.180892,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.218376,0.345492,0.418014,0.766764,1.0789867,1.91324,4.02532,6.24816,6.24816,0.00350624,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00651158,0.00450802,0.0052594,0.00626118,0.0075133667,0.00751342,0.00976728,0.00876554,0.00976728,0.0797308,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0553552,0.0541854,0.0589774,0.0563362,0.058707,0.0605624,0.0644112,0.0711654,0.082372,113.0,2012-01-23 04:00:00,41,26.0,2211,326,2175,16714.40508,62,28.0,2283,2216,360,1,33516000,441.5,2.55e-09,-0.603646757,27,1,1,2211
10,2012-01-23 04:39:00,2012-01-23 05:09:00,0.122182,91.1526,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,125.49,210.772,240.78,418.46,512.59667,847.35,1751.18,2599.96,3237.62,3237.62,0.155634,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.218376,0.345492,0.418014,0.766764,1.0789867,1.91324,4.02532,6.24816,8.32438,8.32438,0.0037567,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00651158,0.00450802,0.0052594,0.00626118,0.0075133667,0.00751342,0.00976728,0.00876554,0.01527724,0.01527724,0.0822968,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0553552,0.0541854,0.0589774,0.0563362,0.058707,0.0605624,0.0644112,0.0711654,0.0705992,0.082372,113.0,2012-01-23 04:00:00,41,26.0,2211,326,2175,16714.40508,62,28.0,2283,2216,360,1,33516000,441.5,2.55e-09,-0.603646757,27,1,1,2211
10,2012-01-23 04:44:00,2012-01-23 05:14:00,0.15935,86.23,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,125.49,210.772,240.78,418.46,512.59667,847.35,1751.18,2599.96,3237.62,3947.36,3947.36,0.157266,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.218376,0.345492,0.418014,0.766764,1.0789867,1.91324,4.02532,6.24816,8.32438,11.52498,11.52498,0.0037567,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00651158,0.00450802,0.0052594,0.00626118,0.0075133667,0.00751342,0.00976728,0.00876554,0.01527724,0.0300534,0.0300534,0.0802592,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0553552,0.0541854,0.0589774,0.0563362,0.058707,0.0605624,0.0644112,0.0711654,0.0705992,0.0701468,0.082372,113.0,2012-01-23 04:00:00,41,26.0,2211,326,2175,16714.40508,62,28.0,2283,2216,360,1,33516000,441.5,2.55e-09,-0.603646757,27,1,1,2211
10,2012-01-23 04:49:00,2012-01-23 05:19:00,0.253032,90.2036,87.3572,80.893,79.5288,85.6376,84.4512,85.6372,79.0542,84.2734,79.2026,74.0432,84.214,75.1698,80.7446,125.49,210.772,240.78,418.46,512.59667,847.35,1751.18,2599.96,3237.62,3947.36,5057.58,5057.58,0.160524,0.18089,0.156448,0.160526,0.179264,0.164596,0.157264,0.17193,0.161338,0.158078,0.150744,0.162154,0.167854,0.150746,0.218376,0.345492,0.418014,0.766764,1.0789867,1.91324,4.02532,6.24816,8.32438,11.52498,15.7494,15.7494,0.00500892,0.0042576,0.0032558,0.0037567,0.00450802,0.00350624,0.00450804,0.00350626,0.00275492,0.00200358,0.00375672,0.00300536,0.0052594,0.00676208,0.00651158,0.00450802,0.0052594,0.00626118,0.0075133667,0.00751342,0.00976728,0.00876554,0.01527724,0.0300534,0.0478352,0.0478352,0.082372,0.0823344,0.076146,0.0685618,0.0740706,0.0758444,0.0758068,0.0759574,0.078033,0.067543,0.0672412,0.0621094,0.0581852,0.05328,0.0553552,0.0541854,0.0589774,0.0563362,0.058707,0.0605624,0.0644112,0.0711654,0.0705992,0.0701468,0.0756934,0.082372,113.0,2012-01-23 04:00:00,41,26.0,2211,326,2175,16714.40508,62,28.0,2283,2216,360,1,33516000,441.5,2.55e-09,-0.603646757,27,1,1,2211
