Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
16,2012-05-27 03:04:00,2012-05-27 03:34:00,0.183726,795.646,761.958,761.958,780.462,789.952,798.966,758.164,770.5,779.99,795.644,817.944,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,989.698,2.6906,2.61564,2.49666,2.6205,2.71666,2.69548,2.66614,2.69222,2.57974,2.65798,2.76718,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,3.41744,0.01001772,0.01302328,0.00901606,0.0107691,0.01127024,0.00951696,0.01101976,0.01427528,0.00876568,0.01076944,0.01026832,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.0155276,0.031847,0.0298092,0.0433556,0.0735048,0.0977286,0.0581096,0.056223,0.0665242,0.0616944,0.0491666,0.054261,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 03:09:00,2012-05-27 03:39:00,0.155538,761.958,761.958,780.462,789.952,798.966,758.164,770.5,779.99,795.644,817.944,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,989.698,2.61564,2.49666,2.6205,2.71666,2.69548,2.66614,2.69222,2.57974,2.65798,2.76718,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,3.41744,0.01302328,0.00901606,0.0107691,0.01127024,0.00951696,0.01101976,0.01427528,0.00876568,0.01076944,0.01026832,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.0155276,0.0298092,0.0433556,0.0735048,0.0977286,0.0581096,0.056223,0.0665242,0.0616944,0.0491666,0.054261,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 03:14:00,2012-05-27 03:44:00,0.146558,761.958,780.462,789.952,798.966,758.164,770.5,779.99,795.644,817.944,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,989.698,2.49666,2.6205,2.71666,2.69548,2.66614,2.69222,2.57974,2.65798,2.76718,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,3.41744,0.00901606,0.0107691,0.01127024,0.00951696,0.01101976,0.01427528,0.00876568,0.01076944,0.01026832,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.0155276,0.0433556,0.0735048,0.0977286,0.0581096,0.056223,0.0665242,0.0616944,0.0491666,0.054261,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 03:19:00,2012-05-27 03:49:00,0.143878,780.462,789.952,798.966,758.164,770.5,779.99,795.644,817.944,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,989.698,2.6205,2.71666,2.69548,2.66614,2.69222,2.57974,2.65798,2.76718,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,3.41744,0.0107691,0.01127024,0.00951696,0.01101976,0.01427528,0.00876568,0.01076944,0.01026832,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.0155276,0.0735048,0.0977286,0.0581096,0.056223,0.0665242,0.0616944,0.0491666,0.054261,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 03:24:00,2012-05-27 03:54:00,0.201346,789.952,798.966,758.164,770.5,779.99,795.644,817.944,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,989.698,2.71666,2.69548,2.66614,2.69222,2.57974,2.65798,2.76718,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,3.41744,0.01127024,0.00951696,0.01101976,0.01427528,0.00876568,0.01076944,0.01026832,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.0155276,0.0977286,0.0581096,0.056223,0.0665242,0.0616944,0.0491666,0.054261,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 03:29:00,2012-05-27 03:59:00,0.195308,798.966,758.164,770.5,779.99,795.644,817.944,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,989.698,2.69548,2.66614,2.69222,2.57974,2.65798,2.76718,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,3.41744,0.00951696,0.01101976,0.01427528,0.00876568,0.01076944,0.01026832,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.0155276,0.0581096,0.056223,0.0665242,0.0616944,0.0491666,0.054261,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 03:34:00,2012-05-27 04:04:00,0.146596,758.164,770.5,779.99,795.644,817.944,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,989.698,2.66614,2.69222,2.57974,2.65798,2.76718,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,3.41744,0.01101976,0.01427528,0.00876568,0.01076944,0.01026832,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0155276,0.056223,0.0665242,0.0616944,0.0491666,0.054261,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 03:39:00,2012-05-27 04:09:00,0.1071612,770.5,779.99,795.644,817.944,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,989.698,2.69222,2.57974,2.65798,2.76718,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,3.41744,0.01427528,0.00876568,0.01076944,0.01026832,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.0155276,0.0665242,0.0616944,0.0491666,0.054261,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 03:44:00,2012-05-27 04:14:00,0.0984856,779.99,795.644,817.944,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,989.698,2.57974,2.65798,2.76718,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,3.41744,0.00876568,0.01076944,0.01026832,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.0155276,0.0616944,0.0491666,0.054261,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 03:49:00,2012-05-27 04:19:00,0.0874662,795.644,817.944,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,640.5,989.698,2.65798,2.76718,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,2.17642,3.41744,0.01076944,0.01026832,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.01076916,0.0155276,0.0491666,0.054261,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.143878,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 03:54:00,2012-05-27 04:24:00,0.088259,817.944,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,640.5,678.934,989.698,2.76718,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,2.17642,2.16256,3.41744,0.01026832,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.01076916,0.01101972,0.0155276,0.054261,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.143878,0.201346,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 03:59:00,2012-05-27 04:29:00,0.134408,798.964,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,640.5,678.934,683.202,989.698,2.6906,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,2.17642,2.16256,2.14466,3.41744,0.01101972,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.01076916,0.01101972,0.00951704,0.0155276,0.0885604,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.143878,0.201346,0.195308,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 04:04:00,2012-05-27 04:34:00,0.13886,809.404,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,640.5,678.934,683.202,747.726,989.698,2.79,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,2.17642,2.16256,2.14466,2.28888,3.41744,0.00951698,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.01076916,0.01101972,0.00951704,0.00976736,0.0155276,0.133992,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.143878,0.201346,0.195308,0.146596,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 04:09:00,2012-05-27 04:39:00,0.0901452,943.196,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,640.5,678.934,683.202,747.726,679.404,989.698,3.2186,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,2.17642,2.16256,2.14466,2.28888,2.04684,3.41744,0.0137746,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.01076916,0.01101972,0.00951704,0.00976736,0.00726294,0.0155276,0.122444,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.143878,0.201346,0.195308,0.146596,0.1071612,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 04:14:00,2012-05-27 04:44:00,0.0891266,887.212,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,640.5,678.934,683.202,747.726,679.404,668.968,989.698,2.96438,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,2.17642,2.16256,2.14466,2.28888,2.04684,2.02896,3.41744,0.0155276,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.01076916,0.01101972,0.00951704,0.00976736,0.00726294,0.00976732,0.0155276,0.164332,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.143878,0.201346,0.195308,0.146596,0.1071612,0.0984856,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 04:19:00,2012-05-27 04:49:00,0.0850512,953.16,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,640.5,678.934,683.202,747.726,679.404,668.968,637.656,989.698,3.20068,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,2.17642,2.16256,2.14466,2.28888,2.04684,2.02896,1.92546,3.41744,0.01177092,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.01076916,0.01101972,0.00951704,0.00976736,0.00726294,0.00976732,0.0077639,0.014526,0.226476,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.143878,0.201346,0.195308,0.146596,0.1071612,0.0984856,0.0874662,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 04:24:00,2012-05-27 04:54:00,0.0914658,972.614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,640.5,678.934,683.202,747.726,679.404,668.968,637.656,604.682,989.698,3.28706,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,2.17642,2.16256,2.14466,2.28888,2.04684,2.02896,1.92546,1.88716,3.41744,0.01177112,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.01076916,0.01101972,0.00951704,0.00976736,0.00726294,0.00976732,0.0077639,0.00951706,0.014526,0.25387,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.143878,0.201346,0.195308,0.146596,0.1071612,0.0984856,0.0874662,0.088259,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 04:29:00,2012-05-27 04:59:00,0.143614,935.606,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,640.5,678.934,683.202,747.726,679.404,668.968,637.656,604.682,620.102,989.698,3.142,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,2.17642,2.16256,2.14466,2.28888,2.04684,2.02896,1.92546,1.88716,1.90672,3.41744,0.01202144,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.01076916,0.01101972,0.00951704,0.00976736,0.00726294,0.00976732,0.0077639,0.00951706,0.0077638,0.014526,0.243682,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.143878,0.201346,0.195308,0.146596,0.1071612,0.0984856,0.0874662,0.088259,0.134408,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 04:34:00,2012-05-27 05:04:00,0.21576,974.58667,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,640.5,678.934,683.202,747.726,679.404,668.968,637.656,604.682,620.102,688.422,989.698,3.2159167,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,2.17642,2.16256,2.14466,2.28888,2.04684,2.02896,1.92546,1.88716,1.90672,2.15604,3.41744,0.014400667,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.01076916,0.01101972,0.00951704,0.00976736,0.00726294,0.00976732,0.0077639,0.00951706,0.0077638,0.00751346,0.014526,0.23227833,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.143878,0.201346,0.195308,0.146596,0.1071612,0.0984856,0.0874662,0.088259,0.134408,0.13886,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
16,2012-05-27 04:39:00,2012-05-27 05:09:00,0.16214,903.818,989.698,980.666,869.184,797.066,771.446,752.944,761.486,759.11,774.768,723.528,679.404,637.178,604.444,640.5,678.934,683.202,747.726,679.404,668.968,637.656,604.682,620.102,688.422,659.478,989.698,2.9644,3.41744,3.33594,2.9383,2.7509,2.72156,2.48524,2.45918,2.55858,2.58464,2.48686,2.38258,2.14054,1.98656,2.17642,2.16256,2.14466,2.28888,2.04684,2.02896,1.92546,1.88716,1.90672,2.15604,2.0982,3.41744,0.01302312,0.014025,0.0137746,0.01202152,0.01126992,0.01152042,0.01051886,0.01227192,0.01152052,0.014526,0.01026816,0.01177088,0.0107692,0.01051868,0.01076916,0.01101972,0.00951704,0.00976736,0.00726294,0.00976732,0.0077639,0.00951706,0.0077638,0.00751346,0.0137744,0.014526,0.242776,0.233986,0.233568,0.262928,0.272398,0.272322,0.268586,0.254624,0.243418,0.231118,0.204966,0.183726,0.155538,0.146558,0.143878,0.201346,0.195308,0.146596,0.1071612,0.0984856,0.0874662,0.088259,0.134408,0.13886,0.0901452,0.272398,82,2012-05-26 22:54:00,5,110.0,1100,291,1966,14909.66489,70,-159.2,1338,1790,360,1,0,365.8,2e-10,-0.611314611,24,1,1,1100
