Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
17,2012-06-16 02:55:00,2012-06-16 03:25:00,0.0332054,24.879,25.3534,24.0486,27.3698,26.747,26.9546,26.836,25.3828,24.7304,24.167,24.5228,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,27.3698,0.079854,0.100225,0.083928,0.1042972,0.1002258,0.1051128,0.101039,0.1018512,0.089631,0.0765946,0.0855578,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.1051128,0.00450804,0.00400716,0.0042576,0.00525942,0.00500892,0.00500894,0.0057603,0.00626116,0.00550984,0.00576028,0.0057603,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00776386,0.0303374,0.0328658,0.0292434,0.0323752,0.0299226,0.0299602,0.0292432,0.031243,0.0289414,0.0310166,0.0294698,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.034224,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:00:00,2012-06-16 03:30:00,0.0321112,25.3534,24.0486,27.3698,26.747,26.9546,26.836,25.3828,24.7304,24.167,24.5228,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,27.3698,0.100225,0.083928,0.1042972,0.1002258,0.1051128,0.101039,0.1018512,0.089631,0.0765946,0.0855578,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.1051128,0.00400716,0.0042576,0.00525942,0.00500892,0.00500894,0.0057603,0.00626116,0.00550984,0.00576028,0.0057603,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00776386,0.0328658,0.0292434,0.0323752,0.0299226,0.0299602,0.0292432,0.031243,0.0289414,0.0310166,0.0294698,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.034224,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:05:00,2012-06-16 03:35:00,0.0313564,24.0486,27.3698,26.747,26.9546,26.836,25.3828,24.7304,24.167,24.5228,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,27.3698,0.083928,0.1042972,0.1002258,0.1051128,0.101039,0.1018512,0.089631,0.0765946,0.0855578,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.1051128,0.0042576,0.00525942,0.00500892,0.00500894,0.0057603,0.00626116,0.00550984,0.00576028,0.0057603,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00776386,0.0292434,0.0323752,0.0299226,0.0299602,0.0292432,0.031243,0.0289414,0.0310166,0.0294698,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.034224,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:10:00,2012-06-16 03:40:00,0.0310922,27.3698,26.747,26.9546,26.836,25.3828,24.7304,24.167,24.5228,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,27.3698,0.1042972,0.1002258,0.1051128,0.101039,0.1018512,0.089631,0.0765946,0.0855578,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.1051128,0.00525942,0.00500892,0.00500894,0.0057603,0.00626116,0.00550984,0.00576028,0.0057603,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00776386,0.0323752,0.0299226,0.0299602,0.0292432,0.031243,0.0289414,0.0310166,0.0294698,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:15:00,2012-06-16 03:45:00,0.0306018,26.747,26.9546,26.836,25.3828,24.7304,24.167,24.5228,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,26.9546,0.1002258,0.1051128,0.101039,0.1018512,0.089631,0.0765946,0.0855578,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.1051128,0.00500892,0.00500894,0.0057603,0.00626116,0.00550984,0.00576028,0.0057603,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00776386,0.0299226,0.0299602,0.0292432,0.031243,0.0289414,0.0310166,0.0294698,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:20:00,2012-06-16 03:50:00,0.0307148,26.9546,26.836,25.3828,24.7304,24.167,24.5228,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,26.9546,0.1051128,0.101039,0.1018512,0.089631,0.0765946,0.0855578,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.1051128,0.00500894,0.0057603,0.00626116,0.00550984,0.00576028,0.0057603,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.00776386,0.0299602,0.0292432,0.031243,0.0289414,0.0310166,0.0294698,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:25:00,2012-06-16 03:55:00,0.0309412,26.836,25.3828,24.7304,24.167,24.5228,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,26.836,0.101039,0.1018512,0.089631,0.0765946,0.0855578,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.1018512,0.0057603,0.00626116,0.00550984,0.00576028,0.0057603,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.00776386,0.0292432,0.031243,0.0289414,0.0310166,0.0294698,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:30:00,2012-06-16 04:00:00,0.027734,25.3828,24.7304,24.167,24.5228,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,25.5606,0.1018512,0.089631,0.0765946,0.0855578,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.1018512,0.00626116,0.00550984,0.00576028,0.0057603,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00776386,0.031243,0.0289414,0.0310166,0.0294698,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:35:00,2012-06-16 04:05:00,0.029281,24.7304,24.167,24.5228,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,23.485,25.5606,0.089631,0.0765946,0.0855578,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.079039,0.1002252,0.00550984,0.00576028,0.0057603,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00576026,0.00776386,0.0289414,0.0310166,0.0294698,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0313564,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:40:00,2012-06-16 04:10:00,0.029168,24.167,24.5228,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,23.485,23.337,25.5606,0.0765946,0.0855578,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.079039,0.0717056,0.1002252,0.00576028,0.0057603,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00576026,0.00550982,0.00776386,0.0310166,0.0294698,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0313564,0.0310922,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:45:00,2012-06-16 04:15:00,0.0270172,24.5228,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,23.485,23.337,22.5362,25.5606,0.0855578,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.079039,0.0717056,0.0814838,0.1002252,0.0057603,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00576026,0.00550982,0.0062612,0.00776386,0.0294698,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0313564,0.0310922,0.0306018,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:50:00,2012-06-16 04:20:00,0.0239606,25.205,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,23.485,23.337,22.5362,21.35,25.5606,0.1002252,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.079039,0.0717056,0.0814838,0.0912604,0.1002252,0.00651164,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00576026,0.00550982,0.0062612,0.0042576,0.00776386,0.0293566,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0313564,0.0310922,0.0306018,0.0307148,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 03:55:00,2012-06-16 04:25:00,0.0241872,24.6712,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,23.485,23.337,22.5362,21.35,22.4174,25.5606,0.0928912,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.079039,0.0717056,0.0814838,0.0912604,0.0863728,0.0994088,0.00726294,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00576026,0.00550982,0.0062612,0.0042576,0.00701254,0.00776386,0.0310924,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0313564,0.0310922,0.0306018,0.0307148,0.0309412,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 04:00:00,2012-06-16 04:30:00,0.0262246,23.989,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,23.485,23.337,22.5362,21.35,22.4174,22.981,25.5606,0.0994088,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.079039,0.0717056,0.0814838,0.0912604,0.0863728,0.098593,0.0994088,0.00450804,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00576026,0.00550982,0.0062612,0.0042576,0.00701254,0.00525936,0.00776386,0.0283,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0313564,0.0310922,0.0306018,0.0307148,0.0309412,0.027734,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 04:05:00,2012-06-16 04:35:00,0.0267906,23.159,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,23.485,23.337,22.5362,21.35,22.4174,22.981,22.7438,25.5606,0.0896316,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.079039,0.0717056,0.0814838,0.0912604,0.0863728,0.098593,0.0855572,0.098593,0.00300534,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00576026,0.00550982,0.0062612,0.0042576,0.00701254,0.00525936,0.00576028,0.00776386,0.0329414,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0313564,0.0310922,0.0306018,0.0307148,0.0309412,0.027734,0.029281,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 04:10:00,2012-06-16 04:40:00,0.0281114,24.6416,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,23.485,23.337,22.5362,21.35,22.4174,22.981,22.7438,21.7652,25.5606,0.0765944,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.079039,0.0717056,0.0814838,0.0912604,0.0863728,0.098593,0.0855572,0.0839276,0.098593,0.0052594,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00576026,0.00550982,0.0062612,0.0042576,0.00701254,0.00525936,0.00576028,0.00626118,0.00776386,0.0316958,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0313564,0.0310922,0.0306018,0.0307148,0.0309412,0.027734,0.029281,0.029168,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 04:15:00,2012-06-16 04:45:00,0.0293566,24.256,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,23.485,23.337,22.5362,21.35,22.4174,22.981,22.7438,21.7652,21.113,25.5606,0.092076,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.079039,0.0717056,0.0814838,0.0912604,0.0863728,0.098593,0.0855572,0.0839276,0.0888172,0.098593,0.00525938,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00576026,0.00550982,0.0062612,0.0042576,0.00701254,0.00525936,0.00576028,0.00626118,0.0065116,0.00776386,0.034224,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0313564,0.0310922,0.0306018,0.0307148,0.0309412,0.027734,0.029281,0.029168,0.0270172,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 04:20:00,2012-06-16 04:50:00,0.0283756,24.1076,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,23.485,23.337,22.5362,21.35,22.4174,22.981,22.7438,21.7652,21.113,21.1426,25.5606,0.0928906,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.079039,0.0717056,0.0814838,0.0912604,0.0863728,0.098593,0.0855572,0.0839276,0.0888172,0.0806686,0.098593,0.00500894,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00576026,0.00550982,0.0062612,0.0042576,0.00701254,0.00525936,0.00576028,0.00626118,0.0065116,0.00400716,0.00776386,0.0306394,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0313564,0.0310922,0.0306018,0.0307148,0.0309412,0.027734,0.029281,0.029168,0.0270172,0.0239606,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
17,2012-06-16 04:25:00,2012-06-16 04:55:00,0.0276962,24.434,23.5742,25.0864,25.5606,25.2642,24.256,24.6118,25.2344,24.6116,22.299,21.7652,24.1076,21.7948,22.1506,23.485,23.337,22.5362,21.35,22.4174,22.981,22.7438,21.7652,21.113,21.1426,21.4982,25.5606,0.0928924,0.079039,0.0928908,0.0847428,0.0839286,0.0839262,0.0765948,0.0741494,0.0912618,0.0969648,0.086372,0.091262,0.0831116,0.0945206,0.079039,0.0717056,0.0814838,0.0912604,0.0863728,0.098593,0.0855572,0.0839276,0.0888172,0.0806686,0.0945206,0.098593,0.00676204,0.00601074,0.0065116,0.00450802,0.00776386,0.00576028,0.00550982,0.00500892,0.00450804,0.00701256,0.00576028,0.00450802,0.0037567,0.0042576,0.00576026,0.00550982,0.0062612,0.0042576,0.00701254,0.00525936,0.00576028,0.00626118,0.0065116,0.00400716,0.00876564,0.00876564,0.0327146,0.0310168,0.0322996,0.03196,0.0327526,0.029168,0.0317336,0.030941,0.0329034,0.0342618,0.0312434,0.0309412,0.0332054,0.0321112,0.0313564,0.0310922,0.0306018,0.0307148,0.0309412,0.027734,0.029281,0.029168,0.0270172,0.0239606,0.0241872,0.0342618,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,735
