Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
34,2014-02-20 06:49:00,2014-02-20 07:19:00,0.0484122,59.4834,56.4292,56.8742,54.8874,55.6584,54.3536,48.7196,46.7626,47.5926,41.84,39.8534,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,59.4834,0.133634,0.122222,0.1279298,0.12467,0.1148904,0.147484,0.1181512,0.1083732,0.1108156,0.0798538,0.085558,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.147484,0.01252252,0.01202142,0.00926642,0.014025,0.00951684,0.01202174,0.01127024,0.01277292,0.00751348,0.011771,0.0080144,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.014025,0.196138,0.173424,0.178482,0.1632,0.158216,0.157952,0.134256,0.11841,0.12433,0.0761462,0.0787498,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.196138,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 06:54:00,2014-02-20 07:24:00,0.0516196,56.4292,56.8742,54.8874,55.6584,54.3536,48.7196,46.7626,47.5926,41.84,39.8534,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,56.8742,0.122222,0.1279298,0.12467,0.1148904,0.147484,0.1181512,0.1083732,0.1108156,0.0798538,0.085558,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.147484,0.01202142,0.00926642,0.014025,0.00951684,0.01202174,0.01127024,0.01277292,0.00751348,0.011771,0.0080144,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.014025,0.173424,0.178482,0.1632,0.158216,0.157952,0.134256,0.11841,0.12433,0.0761462,0.0787498,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.178482,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 06:59:00,2014-02-20 07:29:00,0.0481102,56.8742,54.8874,55.6584,54.3536,48.7196,46.7626,47.5926,41.84,39.8534,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,56.8742,0.1279298,0.12467,0.1148904,0.147484,0.1181512,0.1083732,0.1108156,0.0798538,0.085558,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.147484,0.00926642,0.014025,0.00951684,0.01202174,0.01127024,0.01277292,0.00751348,0.011771,0.0080144,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.014025,0.178482,0.1632,0.158216,0.157952,0.134256,0.11841,0.12433,0.0761462,0.0787498,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.178482,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:04:00,2014-02-20 07:34:00,0.0513934,54.8874,55.6584,54.3536,48.7196,46.7626,47.5926,41.84,39.8534,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,55.6584,0.12467,0.1148904,0.147484,0.1181512,0.1083732,0.1108156,0.0798538,0.085558,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.147484,0.014025,0.00951684,0.01202174,0.01127024,0.01277292,0.00751348,0.011771,0.0080144,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.014025,0.1632,0.158216,0.157952,0.134256,0.11841,0.12433,0.0761462,0.0787498,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.1632,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:09:00,2014-02-20 07:39:00,0.0526762,55.6584,54.3536,48.7196,46.7626,47.5926,41.84,39.8534,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,55.6584,0.1148904,0.147484,0.1181512,0.1083732,0.1108156,0.0798538,0.085558,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.147484,0.00951684,0.01202174,0.01127024,0.01277292,0.00751348,0.011771,0.0080144,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.01277292,0.158216,0.157952,0.134256,0.11841,0.12433,0.0761462,0.0787498,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.158216,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:14:00,2014-02-20 07:44:00,0.0501478,54.3536,48.7196,46.7626,47.5926,41.84,39.8534,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,54.3536,0.147484,0.1181512,0.1083732,0.1108156,0.0798538,0.085558,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.147484,0.01202174,0.01127024,0.01277292,0.00751348,0.011771,0.0080144,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.01277292,0.157952,0.134256,0.11841,0.12433,0.0761462,0.0787498,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.157952,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:19:00,2014-02-20 07:49:00,0.041582,48.7196,46.7626,47.5926,41.84,39.8534,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,48.7196,0.1181512,0.1083732,0.1108156,0.0798538,0.085558,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.1181512,0.01127024,0.01277292,0.00751348,0.011771,0.0080144,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.01277292,0.134256,0.11841,0.12433,0.0761462,0.0787498,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.134256,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:24:00,2014-02-20 07:54:00,0.0459594,46.7626,47.5926,41.84,39.8534,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,38.3114,47.5926,0.1083732,0.1108156,0.0798538,0.085558,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.0937058,0.1108156,0.01277292,0.00751348,0.011771,0.0080144,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.00576022,0.01277292,0.11841,0.12433,0.0761462,0.0787498,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.0516196,0.12433,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:29:00,2014-02-20 07:59:00,0.0453558,47.5926,41.84,39.8534,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,38.3114,36.1764,47.5926,0.1108156,0.0798538,0.085558,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.0937058,0.0700758,0.1108156,0.00751348,0.011771,0.0080144,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.00576022,0.00375672,0.011771,0.12433,0.0761462,0.0787498,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.0516196,0.0481102,0.12433,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:34:00,2014-02-20 08:04:00,0.0498082,41.84,39.8534,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,38.3114,36.1764,39.0232,41.84,0.0798538,0.085558,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.0937058,0.0700758,0.0733352,0.1034832,0.011771,0.0080144,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.00576022,0.00375672,0.002254,0.011771,0.0761462,0.0787498,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.0516196,0.0481102,0.0513934,0.0787498,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:39:00,2014-02-20 08:09:00,0.0444878,39.8534,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,38.3114,36.1764,39.0232,37.9556,41.1876,0.085558,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.0937058,0.0700758,0.0733352,0.0765954,0.1034832,0.0080144,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.00576022,0.00375672,0.002254,0.00350624,0.01051864,0.0787498,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.0516196,0.0481102,0.0513934,0.0526762,0.0787498,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:44:00,2014-02-20 08:14:00,0.0382618,39.5866,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,38.3114,36.1764,39.0232,37.9556,37.7478,41.1876,0.0839276,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.0937058,0.0700758,0.0733352,0.0765954,0.0839282,0.1034832,0.01051864,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.00576022,0.00375672,0.002254,0.00350624,0.00450804,0.01051864,0.0670526,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.0516196,0.0481102,0.0513934,0.0526762,0.0501478,0.0725994,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:49:00,2014-02-20 08:19:00,0.0471292,38.2816,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,38.3114,36.1764,39.0232,37.9556,37.7478,34.9902,41.1876,0.0847432,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.0937058,0.0700758,0.0733352,0.0765954,0.0839282,0.0676314,0.1034832,0.00951694,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.00576022,0.00375672,0.002254,0.00350624,0.00450804,0.00350624,0.0097675,0.0699578,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.0516196,0.0481102,0.0513934,0.0526762,0.0501478,0.041582,0.0725994,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:54:00,2014-02-20 08:24:00,0.0570532,41.1876,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,38.3114,36.1764,39.0232,37.9556,37.7478,34.9902,35.9986,41.1876,0.1034832,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.0937058,0.0700758,0.0733352,0.0765954,0.0839282,0.0676314,0.0765948,0.1034832,0.00751342,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.00576022,0.00375672,0.002254,0.00350624,0.00450804,0.00350624,0.00550984,0.0097675,0.0725994,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.0516196,0.0481102,0.0513934,0.0526762,0.0501478,0.041582,0.0459594,0.0725994,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 07:59:00,2014-02-20 08:29:00,0.0584116,39.7644,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,38.3114,36.1764,39.0232,37.9556,37.7478,34.9902,35.9986,192.149,192.149,0.0920746,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.0937058,0.0700758,0.0733352,0.0765954,0.0839282,0.0676314,0.0765948,1.010396,1.010396,0.00926654,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.00576022,0.00375672,0.002254,0.00350624,0.00450804,0.00350624,0.00550984,0.0210373,0.0210373,0.0684864,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.0516196,0.0481102,0.0513934,0.0526762,0.0501478,0.041582,0.0459594,0.0453558,0.0690144,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,75,1,0,800
34,2014-02-20 08:04:00,2014-02-20 08:34:00,0.0792404,41.1876,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,38.3114,36.1764,39.0232,37.9556,37.7478,34.9902,35.9986,192.149,5088.92,5088.92,0.0928898,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.0937058,0.0700758,0.0733352,0.0765954,0.0839282,0.0676314,0.0765948,1.010396,15.4072,15.4072,0.0055098,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.00576022,0.00375672,0.002254,0.00350624,0.00450804,0.00350624,0.00550984,0.0210373,0.2376732,0.2376732,0.0690144,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.0516196,0.0481102,0.0513934,0.0526762,0.0501478,0.041582,0.0459594,0.0453558,0.0498082,0.0690144,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,76,2,0,854
34,2014-02-20 08:09:00,2014-02-20 08:39:00,0.1016166,39.5568,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,38.3114,36.1764,39.0232,37.9556,37.7478,34.9902,35.9986,192.149,5088.92,6095.66,6095.66,0.0725194,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.0937058,0.0700758,0.0733352,0.0765954,0.0839282,0.0676314,0.0765948,1.010396,15.4072,15.0258,15.4072,0.00576026,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.00576022,0.00375672,0.002254,0.00350624,0.00450804,0.00350624,0.00550984,0.0210373,0.2376732,0.26898,0.26898,0.0664866,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.0516196,0.0481102,0.0513934,0.0526762,0.0501478,0.041582,0.0459594,0.0453558,0.0498082,0.0444878,0.0664866,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,76,2,0,854
34,2014-02-20 08:14:00,2014-02-20 08:44:00,0.172822,37.303,34.4564,34.1304,32.3514,33.9526,32.8554,34.2488,32.9738,36.2654,35.0496,32.796,33.3594,33.6262,35.761,38.3114,36.1764,39.0232,37.9556,37.7478,34.9902,35.9986,192.149,5088.92,6095.66,3681.7,6095.66,0.0953368,0.0798538,0.080668,0.0611128,0.092076,0.059483,0.0977806,0.064372,0.0741494,0.0578532,0.080669,0.068446,0.0708908,0.0920772,0.0937058,0.0700758,0.0733352,0.0765954,0.0839282,0.0676314,0.0765948,1.010396,15.4072,15.0258,11.336,15.4072,0.00726288,0.0065116,0.00450804,0.00701252,0.0097675,0.00626124,0.00651164,0.00801424,0.00626118,0.00550984,0.00751338,0.00851526,0.00676206,0.00676198,0.00576022,0.00375672,0.002254,0.00350624,0.00450804,0.00350624,0.00550984,0.0210373,0.2376732,0.26898,0.265722,0.26898,0.0637696,0.0484876,0.0406388,0.037658,0.0369788,0.040186,0.0405634,0.0376202,0.0425254,0.043016,0.0438842,0.0407898,0.0449782,0.0484122,0.0516196,0.0481102,0.0513934,0.0526762,0.0501478,0.041582,0.0459594,0.0453558,0.0498082,0.0444878,0.0382618,0.0637696,133,2014-02-20 03:12:00,-48,-39.0,643,89,993,6852.425549,45,-48.8,762,639,360,1,0,642.5,6.749999999999999e-30,-1.72252156,76,2,0,854
