Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
3,2011-03-21 22:54:00,2011-03-21 23:24:00,0.7735,403.50595588235296,405.7363602941176,407.9667647058823,410.19716911764704,412.42757352941175,414.65797794117645,416.8883823529412,419.1187867647059,421.3491911764706,423.5795955882353,425.81,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,446.69,1.4477933823529412,1.453754044117647,1.459714705882353,1.4656753676470589,1.4716360294117647,1.4775966911764706,1.4835573529411763,1.4895180147058824,1.4954786764705883,1.5014393382352942,1.5074,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.5979,0.021158919117647,0.0212970272058823,0.0214351352941176,0.0215732433823529,0.0217113514705882,0.0218494595588235,0.0219875676470588,0.0221256757352941,0.0222637838235294,0.0224018919117647,0.02254,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.02254,0.6799797794117648,0.6875618014705882,0.6951438235294118,0.7027258455882354,0.7103078676470589,0.7178898897058824,0.7254719117647059,0.7330539338235295,0.740635955882353,0.7482179779411765,0.7558,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.7558,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 22:59:00,2011-03-21 23:29:00,0.743274,405.7363602941176,407.9667647058823,410.19716911764704,412.42757352941175,414.65797794117645,416.8883823529412,419.1187867647059,421.3491911764706,423.5795955882353,425.81,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,446.69,1.453754044117647,1.459714705882353,1.4656753676470589,1.4716360294117647,1.4775966911764706,1.4835573529411763,1.4895180147058824,1.4954786764705883,1.5014393382352942,1.5074,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.5979,0.0212970272058823,0.0214351352941176,0.0215732433823529,0.0217113514705882,0.0218494595588235,0.0219875676470588,0.0221256757352941,0.0222637838235294,0.0224018919117647,0.02254,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.02254,0.6875618014705882,0.6951438235294118,0.7027258455882354,0.7103078676470589,0.7178898897058824,0.7254719117647059,0.7330539338235295,0.740635955882353,0.7482179779411765,0.7558,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.7558,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 23:04:00,2011-03-21 23:34:00,0.746634,407.9667647058823,410.19716911764704,412.42757352941175,414.65797794117645,416.8883823529412,419.1187867647059,421.3491911764706,423.5795955882353,425.81,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,446.69,1.459714705882353,1.4656753676470589,1.4716360294117647,1.4775966911764706,1.4835573529411763,1.4895180147058824,1.4954786764705883,1.5014393382352942,1.5074,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.5979,0.0214351352941176,0.0215732433823529,0.0217113514705882,0.0218494595588235,0.0219875676470588,0.0221256757352941,0.0222637838235294,0.0224018919117647,0.02254,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.02254,0.6951438235294118,0.7027258455882354,0.7103078676470589,0.7178898897058824,0.7254719117647059,0.7330539338235295,0.740635955882353,0.7482179779411765,0.7558,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.7558,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 23:09:00,2011-03-21 23:39:00,0.7069,410.19716911764704,412.42757352941175,414.65797794117645,416.8883823529412,419.1187867647059,421.3491911764706,423.5795955882353,425.81,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,446.69,1.4656753676470589,1.4716360294117647,1.4775966911764706,1.4835573529411763,1.4895180147058824,1.4954786764705883,1.5014393382352942,1.5074,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.5979,0.0215732433823529,0.0217113514705882,0.0218494595588235,0.0219875676470588,0.0221256757352941,0.0222637838235294,0.0224018919117647,0.02254,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.02254,0.7027258455882354,0.7103078676470589,0.7178898897058824,0.7254719117647059,0.7330539338235295,0.740635955882353,0.7482179779411765,0.7558,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.7558,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 23:14:00,2011-03-21 23:44:00,0.652676,412.42757352941175,414.65797794117645,416.8883823529412,419.1187867647059,421.3491911764706,423.5795955882353,425.81,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,446.69,1.4716360294117647,1.4775966911764706,1.4835573529411763,1.4895180147058824,1.4954786764705883,1.5014393382352942,1.5074,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.5979,0.0217113514705882,0.0218494595588235,0.0219875676470588,0.0221256757352941,0.0222637838235294,0.0224018919117647,0.02254,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.02254,0.7103078676470589,0.7178898897058824,0.7254719117647059,0.7330539338235295,0.740635955882353,0.7482179779411765,0.7558,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.7558,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 23:19:00,2011-03-21 23:49:00,0.781612,414.65797794117645,416.8883823529412,419.1187867647059,421.3491911764706,423.5795955882353,425.81,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,459.974,1.4775966911764706,1.4835573529411763,1.4895180147058824,1.4954786764705883,1.5014393382352942,1.5074,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.60278,0.0218494595588235,0.0219875676470588,0.0221256757352941,0.0222637838235294,0.0224018919117647,0.02254,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.02254,0.7178898897058824,0.7254719117647059,0.7330539338235295,0.740635955882353,0.7482179779411765,0.7558,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7558,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 23:24:00,2011-03-21 23:54:00,0.876886,416.8883823529412,419.1187867647059,421.3491911764706,423.5795955882353,425.81,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,459.974,1.4835573529411763,1.4895180147058824,1.4954786764705883,1.5014393382352942,1.5074,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.61664,0.0219875676470588,0.0221256757352941,0.0222637838235294,0.0224018919117647,0.02254,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.02254,0.7254719117647059,0.7330539338235295,0.740635955882353,0.7482179779411765,0.7558,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.7735,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 23:29:00,2011-03-21 23:59:00,0.883908,419.1187867647059,421.3491911764706,423.5795955882353,425.81,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,487.966,1.4895180147058824,1.4954786764705883,1.5014393382352942,1.5074,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.80812,0.0221256757352941,0.0222637838235294,0.0224018919117647,0.02254,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.02254,0.7330539338235295,0.740635955882353,0.7482179779411765,0.7558,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.7735,24.0,2011-03-21 02:54:00,20,130.0,1000,274,1341,9656.770154,70,8.0,1389,1367,360,1,0,351.0,5.39e-11,-1.189607977,10,0,0,1000
3,2011-03-21 23:34:00,2011-03-22 00:04:00,0.908848,421.3491911764706,423.5795955882353,425.81,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,464.246,487.966,1.4954786764705883,1.5014393382352942,1.5074,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.7584,1.80812,0.0222637838235294,0.0224018919117647,0.02254,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.018032,0.02254,0.740635955882353,0.7482179779411765,0.7558,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.746634,0.7735,24.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,10,0,0,1000
3,2011-03-21 23:39:00,2011-03-22 00:09:00,0.854704,423.5795955882353,425.81,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,464.246,426.29,487.966,1.5014393382352942,1.5074,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.7584,1.49278,1.80812,0.0224018919117647,0.02254,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.018032,0.01152048,0.02254,0.7482179779411765,0.7558,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.746634,0.7069,0.7735,24.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,10,0,0,1000
3,2011-03-21 23:44:00,2011-03-22 00:14:00,0.850738,425.81,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,464.246,426.29,408.024,487.966,1.5074,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.7584,1.49278,1.54168,1.80812,0.02254,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.018032,0.01152048,0.01552768,0.02254,0.7558,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.746634,0.7069,0.652676,0.7735,24.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,10,0,0,1000
3,2011-03-21 23:49:00,2011-03-22 00:19:00,0.797156,408.498,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,464.246,426.29,408.024,426.764,487.966,1.47486,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.7584,1.49278,1.54168,1.52296,1.80812,0.0177816,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.018032,0.01152048,0.01552768,0.0175312,0.0194095,0.731084,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.746634,0.7069,0.652676,0.781612,0.781612,24.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,10,0,0,1000
3,2011-03-21 23:54:00,2011-03-22 00:24:00,0.793838,442.7175,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,464.246,426.29,408.024,426.764,500.54,500.54,1.555325,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.7584,1.49278,1.54168,1.52296,1.8407,1.8407,0.01847025,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.018032,0.01152048,0.01552768,0.0175312,0.0170302,0.0194095,0.7084925,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.746634,0.7069,0.652676,0.781612,0.876886,0.876886,24.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,10,0,0,1000
3,2011-03-21 23:59:00,2011-03-22 00:29:00,0.734786,446.69,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,464.246,426.29,408.024,426.764,500.54,587.362,587.362,1.50418,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.7584,1.49278,1.54168,1.52296,1.8407,2.11206,2.11206,0.0170306,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.018032,0.01152048,0.01552768,0.0175312,0.0170302,0.01678,0.0194095,0.73105,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.746634,0.7069,0.652676,0.781612,0.876886,0.883908,0.883908,24.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,10,0,0,1000
3,2011-03-22 00:04:00,2011-03-22 00:34:00,0.82821,426.526,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,464.246,426.29,408.024,426.764,500.54,587.362,586.176,587.362,1.47892,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.7584,1.49278,1.54168,1.52296,1.8407,2.11206,2.09086,2.11206,0.0182826,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.018032,0.01152048,0.01552768,0.0175312,0.0170302,0.01678,0.0187834,0.0194095,0.731618,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.746634,0.7069,0.652676,0.781612,0.876886,0.883908,0.908848,0.908848,45.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,10,0,0,1000
3,2011-03-22 00:09:00,2011-03-22 00:39:00,0.818476,387.07,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,464.246,426.29,408.024,426.764,500.54,587.362,586.176,578.112,587.362,1.4151,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.7584,1.49278,1.54168,1.52296,1.8407,2.11206,2.09086,2.02324,2.11206,0.0166962,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.018032,0.01152048,0.01552768,0.0175312,0.0170302,0.01678,0.0187834,0.01853292,0.0194095,0.66643667,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.746634,0.7069,0.652676,0.781612,0.876886,0.883908,0.908848,0.854704,0.908848,45.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,10,0,0,1000
3,2011-03-22 00:14:00,2011-03-22 00:44:00,0.769496,385.012,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,464.246,426.29,408.024,426.764,500.54,587.362,586.176,578.112,558.658,587.362,1.35426,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.7584,1.49278,1.54168,1.52296,1.8407,2.11206,2.09086,2.02324,2.05258,2.11206,0.0140252,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.018032,0.01152048,0.01552768,0.0175312,0.0170302,0.01678,0.0187834,0.01853292,0.02279048,0.02279048,0.596678,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.746634,0.7069,0.652676,0.781612,0.876886,0.883908,0.908848,0.854704,0.850738,0.908848,45.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,10,0,0,1000
3,2011-03-22 00:19:00,2011-03-22 00:49:00,0.760106,399.722,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,464.246,426.29,408.024,426.764,500.54,587.362,586.176,578.112,558.658,536.834,587.362,1.38442,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.7584,1.49278,1.54168,1.52296,1.8407,2.11206,2.09086,2.02324,2.05258,1.91076,2.11206,0.0180324,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.018032,0.01152048,0.01552768,0.0175312,0.0170302,0.01678,0.0187834,0.01853292,0.02279048,0.0197852,0.02279048,0.651808,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.746634,0.7069,0.652676,0.781612,0.876886,0.883908,0.908848,0.854704,0.850738,0.797156,0.908848,45.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,10,0,0,1000
3,2011-03-22 00:24:00,2011-03-22 00:54:00,0.819532,397.9425,409.21,418.9925,432.458,424.154,401.38,416.088,381.928,369.59,351.088,389.756,459.974,447.638,487.966,464.246,426.29,408.024,426.764,500.54,587.362,586.176,578.112,558.658,536.834,498.882,587.362,1.3231,1.43715,1.473825,1.5979,1.48462,1.44634,1.4838,1.3184,1.16602,1.21328,1.39744,1.60278,1.61664,1.80812,1.7584,1.49278,1.54168,1.52296,1.8407,2.11206,2.09086,2.02324,2.05258,1.91076,1.66632,2.11206,0.01001785,0.016279,0.0194095,0.0150268,0.01352396,0.0160284,0.01277268,0.0142756,0.0115206,0.0150268,0.0145256,0.0177816,0.0192844,0.0150268,0.018032,0.01152048,0.01552768,0.0175312,0.0170302,0.01678,0.0187834,0.01853292,0.02279048,0.0197852,0.01728068,0.02279048,0.61977,0.5815675,0.62048,0.683768,0.631468,0.612266,0.508344,0.51672,0.424614,0.406956,0.639734,0.737122,0.7735,0.743274,0.746634,0.7069,0.652676,0.781612,0.876886,0.883908,0.908848,0.854704,0.850738,0.797156,0.793838,0.908848,45.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,10,0,0,1000
