Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
28,2013-05-22 01:45:00,2013-05-22 02:15:00,0.020263,1027.18,1022.9,1029.04,1024.78,1030.725,1007.718,1011.51,971.192,987.8,1015.3,1000.602,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,1032.4,2.67104,2.69386,2.70852,2.6515,2.68285,2.60422,2.62376,2.44938,2.64496,2.67752,2.71178,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.72642,0.00876572,0.00701252,0.00550984,0.00876556,0.006261175,0.01051878,0.00851528,0.00726298,0.00651162,0.00550982,0.0077639,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.01051878,0.0188288,0.0201496,0.0237342,0.01981,0.0208475,0.018942,0.020263,0.017131,0.017395,0.0194704,0.0195834,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0237342,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,800
28,2013-05-22 01:50:00,2013-05-22 02:20:00,0.0210552,1022.9,1029.04,1024.78,1030.725,1007.718,1011.51,971.192,987.8,1015.3,1000.602,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1032.4,2.69386,2.70852,2.6515,2.68285,2.60422,2.62376,2.44938,2.64496,2.67752,2.71178,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.72642,0.00701252,0.00550984,0.00876556,0.006261175,0.01051878,0.00851528,0.00726298,0.00651162,0.00550982,0.0077639,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.01051878,0.0201496,0.0237342,0.01981,0.0208475,0.018942,0.020263,0.017131,0.017395,0.0194704,0.0195834,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0237342,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,800
28,2013-05-22 01:55:00,2013-05-22 02:25:00,0.018263,1029.04,1024.78,1030.725,1007.718,1011.51,971.192,987.8,1015.3,1000.602,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1034.28,2.70852,2.6515,2.68285,2.60422,2.62376,2.44938,2.64496,2.67752,2.71178,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.84376,0.00550984,0.00876556,0.006261175,0.01051878,0.00851528,0.00726298,0.00651162,0.00550982,0.0077639,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.01051878,0.0237342,0.01981,0.0208475,0.018942,0.020263,0.017131,0.017395,0.0194704,0.0195834,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0237342,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,800
28,2013-05-22 02:00:00,2013-05-22 02:30:00,0.0194704,1024.78,1030.725,1007.718,1011.51,971.192,987.8,1015.3,1000.602,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1056.58,2.6515,2.68285,2.60422,2.62376,2.44938,2.64496,2.67752,2.71178,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.84376,0.00876556,0.006261175,0.01051878,0.00851528,0.00726298,0.00651162,0.00550982,0.0077639,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.01051878,0.01981,0.0208475,0.018942,0.020263,0.017131,0.017395,0.0194704,0.0195834,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,800
28,2013-05-22 02:05:00,2013-05-22 02:35:00,0.019772,1030.725,1007.718,1011.51,971.192,987.8,1015.3,1000.602,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1058.0,2.68285,2.60422,2.62376,2.44938,2.64496,2.67752,2.71178,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.84376,0.006261175,0.01051878,0.00851528,0.00726298,0.00651162,0.00550982,0.0077639,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.01051878,0.0208475,0.018942,0.020263,0.017131,0.017395,0.0194704,0.0195834,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,800
28,2013-05-22 02:10:00,2013-05-22 02:40:00,0.0198856,1007.718,1011.51,971.192,987.8,1015.3,1000.602,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1058.0,2.60422,2.62376,2.44938,2.64496,2.67752,2.71178,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.84376,0.01051878,0.00851528,0.00726298,0.00651162,0.00550982,0.0077639,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.01051878,0.018942,0.020263,0.017131,0.017395,0.0194704,0.0195834,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,800
28,2013-05-22 02:15:00,2013-05-22 02:45:00,0.0198098,1011.51,971.192,987.8,1015.3,1000.602,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1060.84,2.62376,2.44938,2.64496,2.67752,2.71178,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.84376,0.00851528,0.00726298,0.00651162,0.00550982,0.0077639,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.0105186,0.020263,0.017131,0.017395,0.0194704,0.0195834,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,800
28,2013-05-22 02:20:00,2013-05-22 02:50:00,0.0175084,971.192,987.8,1015.3,1000.602,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,1060.84,2.44938,2.64496,2.67752,2.71178,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.84376,0.00726298,0.00651162,0.00550982,0.0077639,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.0105186,0.017131,0.017395,0.0194704,0.0195834,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,800
28,2013-05-22 02:25:00,2013-05-22 02:55:00,0.0188668,987.8,1015.3,1000.602,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,994.914,1060.84,2.64496,2.67752,2.71178,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.56998,2.84376,0.00651162,0.00550982,0.0077639,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.00751338,0.0105186,0.017395,0.0194704,0.0195834,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.018263,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,800
28,2013-05-22 02:30:00,2013-05-22 03:00:00,0.018829,1015.3,1000.602,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,994.914,990.166,1060.84,2.67752,2.71178,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.56998,2.73948,2.84376,0.00550982,0.0077639,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.00751338,0.00651164,0.0105186,0.0194704,0.0195834,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.018263,0.0194704,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,800
28,2013-05-22 02:35:00,2013-05-22 03:05:00,0.0191686,1000.602,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,994.914,990.166,1009.6,1060.84,2.71178,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.56998,2.73948,2.62702,2.84376,0.0077639,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.00751338,0.00651164,0.00601074,0.0105186,0.0195834,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.018263,0.0194704,0.019772,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,800
28,2013-05-22 02:40:00,2013-05-22 03:10:00,0.0198854,1002.054,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,994.914,990.166,1009.6,1001.552,1060.84,2.6254,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.56998,2.73948,2.62702,2.57488,2.84376,0.00826472,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.00751338,0.00651164,0.00601074,0.00751344,0.0105186,0.0199232,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.018263,0.0194704,0.019772,0.0198856,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-22 02:45:00,2013-05-22 03:15:00,0.0204892,974.986,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,994.914,990.166,1009.6,1001.552,1002.03,1060.84,2.60748,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.56998,2.73948,2.62702,2.57488,2.60096,2.84376,0.00901614,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.00751338,0.00651164,0.00601074,0.00751344,0.0070125,0.0105186,0.0162252,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.018263,0.0194704,0.019772,0.0198856,0.0198098,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-22 02:50:00,2013-05-22 03:20:00,0.0188666,959.802,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,994.914,990.166,1009.6,1001.552,1002.03,982.58,1060.84,2.59118,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.56998,2.73948,2.62702,2.57488,2.60096,2.4657,2.84376,0.00726288,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.00751338,0.00651164,0.00601074,0.00751344,0.0070125,0.00701258,0.0105186,0.016112,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.018263,0.0194704,0.019772,0.0198856,0.0198098,0.0175084,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-22 02:55:00,2013-05-22 03:25:00,0.0185272,963.124,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,994.914,990.166,1009.6,1001.552,1002.03,982.58,983.998,1060.84,2.49176,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.56998,2.73948,2.62702,2.57488,2.60096,2.4657,2.57652,2.84376,0.00726294,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.00751338,0.00651164,0.00601074,0.00751344,0.0070125,0.00701258,0.00601074,0.0105186,0.0160366,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.018263,0.0194704,0.019772,0.0198856,0.0198098,0.0175084,0.0188668,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-22 03:00:00,2013-05-22 03:30:00,0.020338,963.598,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,994.914,990.166,1009.6,1001.552,1002.03,982.58,983.998,989.694,1060.84,2.51296,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.56998,2.73948,2.62702,2.57488,2.60096,2.4657,2.57652,2.6075,2.84376,0.00576028,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.00751338,0.00651164,0.00601074,0.00751344,0.0070125,0.00701258,0.00601074,0.00726282,0.0105186,0.016414,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.018263,0.0194704,0.019772,0.0198856,0.0198098,0.0175084,0.0188668,0.018829,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-22 03:05:00,2013-05-22 03:35:00,0.0196212,979.252,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,994.914,990.166,1009.6,1001.552,1002.03,982.58,983.998,989.694,984.002,1060.84,2.59934,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.56998,2.73948,2.62702,2.57488,2.60096,2.4657,2.57652,2.6075,2.5211,2.84376,0.00826466,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.00751338,0.00651164,0.00601074,0.00751344,0.0070125,0.00701258,0.00601074,0.00726282,0.00851518,0.0105186,0.0153574,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.018263,0.0194704,0.019772,0.0198856,0.0198098,0.0175084,0.0188668,0.018829,0.0191686,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-22 03:10:00,2013-05-22 03:40:00,0.019093,998.71833,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,994.914,990.166,1009.6,1001.552,1002.03,982.58,983.998,989.694,984.002,982.576,1060.84,2.5966167,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.56998,2.73948,2.62702,2.57488,2.60096,2.4657,2.57652,2.6075,2.5211,2.57816,2.84376,0.00855695,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.00751338,0.00651164,0.00601074,0.00751344,0.0070125,0.00701258,0.00601074,0.00726282,0.00851518,0.00576032,0.0105186,0.0183635,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.018263,0.0194704,0.019772,0.0198856,0.0198098,0.0175084,0.0188668,0.018829,0.0191686,0.0198854,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-22 03:15:00,2013-05-22 03:45:00,0.0178856,1008.198,1013.414,1025.292,1032.4,1023.84,1017.208,997.288,987.326,1034.28,1056.58,1058.0,1048.04,1060.84,1013.872,994.914,990.166,1009.6,1001.552,1002.03,982.58,983.998,989.694,984.002,982.576,985.908,1060.84,2.53906,2.62214,2.63194,2.67102,2.72642,2.69548,2.6531,2.59934,2.84376,2.73136,2.72642,2.80306,2.77534,2.6906,2.56998,2.73948,2.62702,2.57488,2.60096,2.4657,2.57652,2.6075,2.5211,2.57816,2.61724,2.84376,0.00851524,0.00801432,0.00851526,0.00876562,0.00951696,0.00701248,0.0057603,0.00726302,0.0105186,0.00776388,0.00826474,0.00826472,0.00626116,0.00550984,0.00751338,0.00651164,0.00601074,0.00751344,0.0070125,0.00701258,0.00601074,0.00726282,0.00851518,0.00576032,0.0077638,0.0105186,0.0194328,0.0195836,0.0172442,0.0192818,0.0190552,0.0193194,0.0228664,0.0208666,0.0207156,0.0231304,0.021923,0.0216968,0.020263,0.0210552,0.018263,0.0194704,0.019772,0.0198856,0.0198098,0.0175084,0.0188668,0.018829,0.0191686,0.0198854,0.0204892,0.0231304,131.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
