Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
22,2012-07-19 18:05:00,2012-07-19 18:35:00,2.95884,5997.0,6038.74,5985.58,5955.24,5955.22,5943.86,5852.76,5875.52,5818.58,5803.42,5799.6,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,6038.74,32.1108,32.5282,32.424,32.2284,31.8112,31.9416,31.694,31.2116,31.316,31.2244,30.9508,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,32.5282,0.370908,0.356636,0.345114,0.358638,0.349124,0.352378,0.34837,0.357886,0.352628,0.349622,0.344362,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.370908,2.95702,2.99482,2.98104,2.97906,3.03732,3.111,3.09242,3.1256,3.11656,3.13302,3.15262,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 18:10:00,2012-07-19 18:40:00,3.06062,6038.74,5985.58,5955.24,5955.22,5943.86,5852.76,5875.52,5818.58,5803.42,5799.6,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,6038.74,32.5282,32.424,32.2284,31.8112,31.9416,31.694,31.2116,31.316,31.2244,30.9508,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,32.5282,0.356636,0.345114,0.358638,0.349124,0.352378,0.34837,0.357886,0.352628,0.349622,0.344362,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.358638,2.99482,2.98104,2.97906,3.03732,3.111,3.09242,3.1256,3.11656,3.13302,3.15262,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 18:15:00,2012-07-19 18:45:00,3.03586,5985.58,5955.24,5955.22,5943.86,5852.76,5875.52,5818.58,5803.42,5799.6,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5985.58,32.424,32.2284,31.8112,31.9416,31.694,31.2116,31.316,31.2244,30.9508,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,32.424,0.345114,0.358638,0.349124,0.352378,0.34837,0.357886,0.352628,0.349622,0.344362,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.358638,2.98104,2.97906,3.03732,3.111,3.09242,3.1256,3.11656,3.13302,3.15262,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 18:20:00,2012-07-19 18:50:00,3.00088,5955.24,5955.22,5943.86,5852.76,5875.52,5818.58,5803.42,5799.6,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5955.24,32.2284,31.8112,31.9416,31.694,31.2116,31.316,31.2244,30.9508,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,32.2284,0.358638,0.349124,0.352378,0.34837,0.357886,0.352628,0.349622,0.344362,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.358638,2.97906,3.03732,3.111,3.09242,3.1256,3.11656,3.13302,3.15262,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 18:25:00,2012-07-19 18:55:00,2.94654,5955.22,5943.86,5852.76,5875.52,5818.58,5803.42,5799.6,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5955.22,31.8112,31.9416,31.694,31.2116,31.316,31.2244,30.9508,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,31.9416,0.349124,0.352378,0.34837,0.357886,0.352628,0.349622,0.344362,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.357886,3.03732,3.111,3.09242,3.1256,3.11656,3.13302,3.15262,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 18:30:00,2012-07-19 19:00:00,2.76674,5943.86,5852.76,5875.52,5818.58,5803.42,5799.6,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5943.86,31.9416,31.694,31.2116,31.316,31.2244,30.9508,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,31.9416,0.352378,0.34837,0.357886,0.352628,0.349622,0.344362,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.357886,3.111,3.09242,3.1256,3.11656,3.13302,3.15262,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 18:35:00,2012-07-19 19:05:00,2.6346,5852.76,5875.52,5818.58,5803.42,5799.6,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5875.52,31.694,31.2116,31.316,31.2244,30.9508,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,31.694,0.34837,0.357886,0.352628,0.349622,0.344362,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.357886,3.09242,3.1256,3.11656,3.13302,3.15262,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 18:40:00,2012-07-19 19:10:00,2.75886,5875.52,5818.58,5803.42,5799.6,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5875.52,31.2116,31.316,31.2244,30.9508,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,31.316,0.357886,0.352628,0.349622,0.344362,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.357886,3.1256,3.11656,3.13302,3.15262,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 18:45:00,2012-07-19 19:15:00,2.82556,5818.58,5803.42,5799.6,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5818.58,31.316,31.2244,30.9508,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,31.316,0.352628,0.349622,0.344362,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.352628,3.11656,3.13302,3.15262,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 18:50:00,2012-07-19 19:20:00,2.57702,5803.42,5799.6,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5199.94,5803.42,31.2244,30.9508,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,28.1218,31.2244,0.349622,0.344362,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.286262,0.349622,3.13302,3.15262,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.00088,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 18:55:00,2012-07-19 19:25:00,2.77114,5799.6,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5199.94,5188.54,5799.6,30.9508,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,28.1218,27.7044,31.081,0.344362,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.286262,0.273236,0.344362,3.15262,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.00088,2.94654,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 19:00:00,2012-07-19 19:30:00,2.95356,5757.86,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5199.94,5188.54,5101.24,5757.86,31.081,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,28.1218,27.7044,27.313,31.081,0.329086,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.286262,0.273236,0.28526,0.341356,3.1291,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.00088,2.94654,2.76674,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 19:05:00,2012-07-19 19:35:00,3.14704,5712.32,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5199.94,5188.54,5101.24,5025.34,5712.32,30.7682,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,28.1218,27.7044,27.313,26.831,30.7682,0.325832,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.286262,0.273236,0.28526,0.272736,0.341356,3.1703,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.00088,2.94654,2.76674,2.6346,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 19:10:00,2012-07-19 19:40:00,3.10408,5712.32,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5199.94,5188.54,5101.24,5025.34,4919.06,5712.32,30.2466,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,28.1218,27.7044,27.313,26.831,26.3614,30.2596,0.322574,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.286262,0.273236,0.28526,0.272736,0.258712,0.341356,3.1186,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.00088,2.94654,2.76674,2.6346,2.75886,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 19:15:00,2012-07-19 19:45:00,3.05504,5655.4,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5199.94,5188.54,5101.24,5025.34,4919.06,4998.74,5655.4,30.2074,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,28.1218,27.7044,27.313,26.831,26.3614,26.9352,30.2596,0.341356,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.286262,0.273236,0.28526,0.272736,0.258712,0.28075,0.341356,3.07536,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.00088,2.94654,2.76674,2.6346,2.75886,2.82556,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 19:20:00,2012-07-19 19:50:00,3.00992,5606.06,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5199.94,5188.54,5101.24,5025.34,4919.06,4998.74,5044.3,5621.24,29.9598,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,28.1218,27.7044,27.313,26.831,26.3614,26.9352,27.0656,30.2596,0.322324,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.286262,0.273236,0.28526,0.272736,0.258712,0.28075,0.270734,0.33535,3.07512,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.00088,2.94654,2.76674,2.6346,2.75886,2.82556,2.57702,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 19:25:00,2012-07-19 19:55:00,3.2281,5621.24,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5199.94,5188.54,5101.24,5025.34,4919.06,4998.74,5044.3,5048.06,5621.24,29.973,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,28.1218,27.7044,27.313,26.831,26.3614,26.9352,27.0656,27.196,30.2596,0.317064,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.286262,0.273236,0.28526,0.272736,0.258712,0.28075,0.270734,0.264972,0.33535,3.12804,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.00088,2.94654,2.76674,2.6346,2.75886,2.82556,2.57702,2.77114,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 19:30:00,2012-07-19 20:00:00,3.17664,5583.28,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5199.94,5188.54,5101.24,5025.34,4919.06,4998.74,5044.3,5048.06,4972.2,5583.28,29.8426,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,28.1218,27.7044,27.313,26.831,26.3614,26.9352,27.0656,27.196,26.6482,30.2596,0.32483,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.286262,0.273236,0.28526,0.272736,0.258712,0.28075,0.270734,0.264972,0.267728,0.33535,3.13,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.00088,2.94654,2.76674,2.6346,2.75886,2.82556,2.57702,2.77114,2.95356,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 19:35:00,2012-07-19 20:05:00,3.35562,5568.1,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5199.94,5188.54,5101.24,5025.34,4919.06,4998.74,5044.3,5048.06,4972.2,4882.98,5568.1,30.2596,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,28.1218,27.7044,27.313,26.831,26.3614,26.9352,27.0656,27.196,26.6482,25.9314,30.2596,0.335348,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.286262,0.273236,0.28526,0.272736,0.258712,0.28075,0.270734,0.264972,0.267728,0.264722,0.33535,3.18794,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.00088,2.94654,2.76674,2.6346,2.75886,2.82556,2.57702,2.77114,2.95356,3.14704,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
22,2012-07-19 19:40:00,2012-07-19 20:10:00,4.00714,5530.14,5541.52,5514.94,5427.66,5461.8,5465.6,5420.06,5404.9,5389.72,5279.64,5253.06,5253.06,5230.28,5180.92,5199.94,5188.54,5101.24,5025.34,4919.06,4998.74,5044.3,5048.06,4972.2,4882.98,4934.22,5541.52,30.1814,30.1554,29.8816,29.23,29.3862,29.295,29.1906,29.2036,28.904,28.5778,28.5518,28.1218,28.4736,27.887,28.1218,27.7044,27.313,26.831,26.3614,26.9352,27.0656,27.196,26.6482,25.9314,26.414,30.1814,0.329334,0.330338,0.3088,0.33535,0.322824,0.311556,0.296028,0.298032,0.299532,0.287764,0.288764,0.294022,0.29277,0.278496,0.286262,0.273236,0.28526,0.272736,0.258712,0.28075,0.270734,0.264972,0.267728,0.264722,0.267226,0.33535,3.3345,3.37676,3.29354,3.05466,3.04722,3.07896,3.07684,3.05588,3.0454,2.98894,2.98088,2.95884,3.06062,3.03586,3.00088,2.94654,2.76674,2.6346,2.75886,2.82556,2.57702,2.77114,2.95356,3.14704,3.10408,3.37676,38.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
