Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
46,2017-09-13 06:15:00,2017-09-13 06:45:00,4.96082,31159.0,32926.2,32570.6,32309.8,32997.6,34990.0,35559.8,36461.2,36176.2,36295.0,42130.8,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,42130.8,101.1546,107.248,105.798,105.548,107.786,113.796,116.696,118.934,116.862,117.692,137.252,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,137.252,8.07348,8.60214,8.71278,8.65544,8.98334,9.48736,8.4423,8.97098,9.70464,8.52018,9.75774,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,10.35202,4.13114,4.3208,4.52334,4.61172,4.55352,4.66774,4.88972,5.10522,5.02548,5.10306,5.09658,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 06:20:00,2017-09-13 06:50:00,4.91772,32926.2,32570.6,32309.8,32997.6,34990.0,35559.8,36461.2,36176.2,36295.0,42130.8,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,42130.8,107.248,105.798,105.548,107.786,113.796,116.696,118.934,116.862,117.692,137.252,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,137.252,8.60214,8.71278,8.65544,8.98334,9.48736,8.4423,8.97098,9.70464,8.52018,9.75774,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,10.35202,4.3208,4.52334,4.61172,4.55352,4.66774,4.88972,5.10522,5.02548,5.10306,5.09658,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 06:25:00,2017-09-13 06:55:00,4.80134,32570.6,32309.8,32997.6,34990.0,35559.8,36461.2,36176.2,36295.0,42130.8,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,42130.8,105.798,105.548,107.786,113.796,116.696,118.934,116.862,117.692,137.252,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,137.252,8.71278,8.65544,8.98334,9.48736,8.4423,8.97098,9.70464,8.52018,9.75774,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,10.35202,4.52334,4.61172,4.55352,4.66774,4.88972,5.10522,5.02548,5.10306,5.09658,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 06:30:00,2017-09-13 07:00:00,4.894,32309.8,32997.6,34990.0,35559.8,36461.2,36176.2,36295.0,42130.8,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,42130.8,105.548,107.786,113.796,116.696,118.934,116.862,117.692,137.252,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,137.252,8.65544,8.98334,9.48736,8.4423,8.97098,9.70464,8.52018,9.75774,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,10.35202,4.61172,4.55352,4.66774,4.88972,5.10522,5.02548,5.10306,5.09658,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 06:35:00,2017-09-13 07:05:00,4.60522,32997.6,34990.0,35559.8,36461.2,36176.2,36295.0,42130.8,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,42130.8,107.786,113.796,116.696,118.934,116.862,117.692,137.252,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,137.252,8.98334,9.48736,8.4423,8.97098,9.70464,8.52018,9.75774,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,10.35202,4.55352,4.66774,4.88972,5.10522,5.02548,5.10306,5.09658,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 06:40:00,2017-09-13 07:10:00,4.52984,34990.0,35559.8,36461.2,36176.2,36295.0,42130.8,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,42130.8,113.796,116.696,118.934,116.862,117.692,137.252,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,137.252,9.48736,8.4423,8.97098,9.70464,8.52018,9.75774,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,10.35202,4.66774,4.88972,5.10522,5.02548,5.10306,5.09658,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 06:45:00,2017-09-13 07:15:00,4.5837,35559.8,36461.2,36176.2,36295.0,42130.8,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,42130.8,116.696,118.934,116.862,117.692,137.252,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,137.252,8.4423,8.97098,9.70464,8.52018,9.75774,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,10.35202,4.88972,5.10522,5.02548,5.10306,5.09658,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 06:50:00,2017-09-13 07:20:00,4.4932,36461.2,36176.2,36295.0,42130.8,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,42130.8,118.934,116.862,117.692,137.252,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,137.252,8.97098,9.70464,8.52018,9.75774,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,10.35202,5.10522,5.02548,5.10306,5.09658,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 06:55:00,2017-09-13 07:25:00,4.43716,36176.2,36295.0,42130.8,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,42130.8,116.862,117.692,137.252,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,137.252,9.70464,8.52018,9.75774,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,10.35202,5.02548,5.10306,5.09658,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:00:00,2017-09-13 07:30:00,4.46302,36295.0,42130.8,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,42130.8,117.692,137.252,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,137.252,8.52018,9.75774,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,10.35202,5.10306,5.09658,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:05:00,2017-09-13 07:35:00,4.48888,42130.8,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,35915.6,42130.8,137.252,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,113.298,137.252,9.75774,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,8.83992,10.35202,5.09658,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,4.60522,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:10:00,2017-09-13 07:40:00,4.48026,40209.2,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,35915.6,35749.4,40209.2,132.61,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,113.298,116.614,132.61,10.35202,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,8.83992,8.75786,10.35202,5.22588,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,4.60522,4.52984,5.22588,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:15:00,2017-09-13 07:45:00,4.407,38619.6,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,35915.6,35749.4,35346.2,39426.6,125.15,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,113.298,116.614,114.374,128.05,9.62268,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,8.83992,8.75786,8.80706,10.26606,4.9285,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,4.60522,4.52984,4.5837,4.96082,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:20:00,2017-09-13 07:50:00,4.3876,39426.6,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,35915.6,35749.4,35346.2,35156.4,39426.6,128.05,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,113.298,116.614,114.374,113.63,128.05,9.7906,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,8.83992,8.75786,8.80706,8.61034,10.26606,4.90264,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,4.60522,4.52984,4.5837,4.4932,4.96082,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:25:00,2017-09-13 07:55:00,4.35744,38050.6,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,35915.6,35749.4,35346.2,35156.4,34705.6,38857.0,122.498,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,113.298,116.614,114.374,113.63,109.694,125.396,10.2002,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,8.83992,8.75786,8.80706,8.61034,9.46274,10.26606,4.9091,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,4.60522,4.52984,4.5837,4.4932,4.43716,4.96082,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:30:00,2017-09-13 08:00:00,4.29492,38382.6,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,35915.6,35749.4,35346.2,35156.4,34705.6,34753.2,38857.0,124.818,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,113.298,116.614,114.374,113.63,109.694,110.48,125.396,9.28654,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,8.83992,8.75786,8.80706,8.61034,9.46274,8.59802,10.26606,4.85092,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,4.60522,4.52984,4.5837,4.4932,4.43716,4.46302,4.96082,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:35:00,2017-09-13 08:05:00,4.41778,36769.2,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,35915.6,35749.4,35346.2,35156.4,34705.6,34753.2,33851.8,38857.0,120.758,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,113.298,116.614,114.374,113.63,109.694,110.48,107.702,125.396,10.26606,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,8.83992,8.75786,8.80706,8.61034,9.46274,8.59802,8.88082,10.26606,4.61388,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,4.60522,4.52984,4.5837,4.4932,4.43716,4.46302,4.48888,4.96082,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:40:00,2017-09-13 08:10:00,4.57292,36105.2,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,35915.6,35749.4,35346.2,35156.4,34705.6,34753.2,33851.8,34634.6,38857.0,117.774,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,113.298,116.614,114.374,113.63,109.694,110.48,107.702,109.238,125.396,9.62678,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,8.83992,8.75786,8.80706,8.61034,9.46274,8.59802,8.88082,8.2005,9.7638833,4.57292,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,4.60522,4.52984,4.5837,4.4932,4.43716,4.46302,4.48888,4.48026,4.96082,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:45:00,2017-09-13 08:15:00,4.3639,37184.667,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,35915.6,35749.4,35346.2,35156.4,34705.6,34753.2,33851.8,34634.6,33400.8,38857.0,120.935,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,113.298,116.614,114.374,113.63,109.694,110.48,107.702,109.238,108.076,125.396,9.7638833,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,8.83992,8.75786,8.80706,8.61034,9.46274,8.59802,8.88082,8.2005,8.93408,9.7638833,4.4393,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,4.60522,4.52984,4.5837,4.4932,4.43716,4.46302,4.48888,4.48026,4.407,4.96082,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:50:00,2017-09-13 08:20:00,4.64404,37362.6,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,35915.6,35749.4,35346.2,35156.4,34705.6,34753.2,33851.8,34634.6,33400.8,34302.4,38857.0,120.838,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,113.298,116.614,114.374,113.63,109.694,110.48,107.702,109.238,108.076,110.148,125.396,9.348,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,8.83992,8.75786,8.80706,8.61034,9.46274,8.59802,8.88082,8.2005,8.93408,7.7661,9.46274,4.51904,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,4.60522,4.52984,4.5837,4.4932,4.43716,4.46302,4.48888,4.48026,4.407,4.3876,4.96082,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
46,2017-09-13 07:55:00,2017-09-13 08:25:00,4.68498,37955.4,36058.0,36342.6,38857.0,36864.6,36342.4,37291.6,34160.2,34302.6,35180.0,36437.4,36887.8,36816.8,36294.8,35915.6,35749.4,35346.2,35156.4,34705.6,34753.2,33851.8,34634.6,33400.8,34302.4,34444.8,38857.0,122.996,117.11,117.69,125.396,118.438,117.856,119.348,110.894,110.978,112.304,118.188,120.342,118.352,117.026,113.298,116.614,114.374,113.63,109.694,110.48,107.702,109.238,108.076,110.148,110.934,125.396,8.4423,8.27838,8.19232,8.78244,7.86038,8.40132,8.58166,8.63084,8.55296,8.85624,8.27838,8.43412,8.80704,8.96688,8.83992,8.75786,8.80706,8.61034,9.46274,8.59802,8.88082,8.2005,8.93408,7.7661,8.4956,9.46274,4.68498,4.80998,4.72162,4.56,4.7324,4.45656,4.40698,4.4113,4.55786,4.74534,4.96082,4.91772,4.80134,4.894,4.60522,4.52984,4.5837,4.4932,4.43716,4.46302,4.48888,4.48026,4.407,4.3876,4.35744,4.96082,23.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,23,0,0,0
